-87.94467, 42.23982, Panera Bread, USA-United States
-87.84718, 41.63247, Panera Bread, USA-United States
-76.00602, 36.75946, Panera Bread, USA-United States
-71.44276, 42.96234, Panera Bread, USA-United States
-76.99604, 39.82378, Panera Bread, USA-United States
-71.02201, 42.47969, Panera Bread, USA-United States
-86.62100, 36.33213, Panera Bread, USA-United States
-115.08591, 36.02149, Panera Bread, USA-United States
-74.40859, 40.64676, Panera Bread, USA-United States
-94.59185, 39.05207, Panera Bread, USA-United States
-94.19190, 45.55340, Panera Bread, USA-United States
-83.10673, 42.53593, Panera Bread, USA-United States
-82.27655, 34.93609, Panera Bread, USA-United States
-83.32466, 42.38347, Panera Bread, USA-United States
-73.85055, 42.70030, Panera Bread, USA-United States
-77.62829, 39.94045, Panera Bread, USA-United States
-71.42517, 42.08963, Panera Bread, USA-United States
-86.60623, 36.18073, Panera Bread, USA-United States
-87.91685, 43.11832, Panera Bread, USA-United States
-97.36129, 32.72601, Panera Bread, USA-United States
-81.86196, 41.16390, Panera Bread, USA-United States
-77.08180, 38.77186, Panera Bread, USA-United States
-86.85379, 40.39247, Panera Bread, USA-United States
-86.08612, 39.90538, Panera Bread, USA-United States
-90.19058, 38.62664, Panera Bread, USA-United States
-89.44498, 43.07538, Panera Bread, USA-United States
-122.80992, 45.49493, Panera Bread, USA-United States
-90.46531, 38.60158, Panera Bread, USA-United States
-93.41524, 44.77699, Panera Bread, USA-United States
-86.51395, 36.16785, Panera Bread, USA-United States
-79.94350, 40.87481, Panera Bread, USA-United States
-80.86872, 35.59444, Panera Bread, USA-United States
-75.34261, 39.91455, Panera Bread, USA-United States
-92.20850, 38.58154, Panera Bread, USA-United States
-77.49566, 43.13463, Panera Bread, USA-United States
-117.91772, 33.63453, Panera Bread, USA-United States
-79.91681, 40.40696, Panera Bread, USA-United States
-84.34471, 39.07261, Panera Bread, USA-United States
-88.07615, 42.37900, Panera Bread, USA-United States
-95.14353, 29.54310, Panera Bread, USA-United States
-74.85015, 40.50425, Panera Bread, USA-United States
-80.96624, 33.98277, Panera Bread, USA-United States
-74.30496, 40.24183, Panera Bread, USA-United States
-117.17162, 34.04990, Panera Bread, USA-United States
-85.76654, 38.32535, Panera Bread, USA-United States
-87.90284, 41.84808, Panera Bread, USA-United States
-95.85332, 36.06100, Panera Bread, USA-United States
-76.20412, 40.02622, Panera Bread, USA-United States
-98.46822, 29.49674, Panera Bread, USA-United States
-77.41208, 38.83282, Panera Bread, USA-United States
-72.55497, 42.35559, Panera Bread, USA-United States
-82.78805, 39.93701, Panera Bread, USA-United States
-88.06415, 42.05008, Panera Bread, USA-United States
-122.03767, 37.32313, Panera Bread, USA-United States
-76.24825, 43.18426, Panera Bread, USA-United States
-88.98010, 42.26579, Panera Bread, USA-United States
-76.06924, 43.04669, Panera Bread, USA-United States
-73.76758, 42.75260, Panera Bread, USA-United States
-83.11708, 40.02802, Panera Bread, USA-United States
-86.12308, 40.00296, Panera Bread, USA-United States
-78.85078, 38.43206, Panera Bread, USA-United States
-122.10540, 37.65456, Panera Bread, USA-United States
-76.72987, 39.15303, Panera Bread, USA-United States
-76.73997, 39.38970, Panera Bread, USA-United States
-85.99385, 40.03699, Panera Bread, USA-United States
-73.40715, 41.43869, Panera Bread, USA-United States
-83.02926, 42.56352, Panera Bread, USA-United States
-71.61016, 42.26928, Panera Bread, USA-United States
-74.03745, 40.23996, Panera Bread, USA-United States
-74.96041, 40.01263, Panera Bread, USA-United States
-104.90232, 39.76801, Panera Bread, USA-United States
-74.25597, 40.78830, Panera Bread, USA-United States
-76.87124, 42.15457, Panera Bread, USA-United States
-82.66472, 27.89405, Panera Bread, USA-United States
-81.35099, 28.59308, Panera Bread, USA-United States
-90.41273, 38.67453, Panera Bread, USA-United States
-83.05834, 40.02389, Panera Bread, USA-United States
-80.36256, 26.06472, Panera Bread, USA-United States
-86.01598, 39.92747, Panera Bread, USA-United States
-122.10999, 47.67068, Panera Bread, USA-United States
-97.24483, 37.71208, Panera Bread, USA-United States
-118.14779, 34.59736, Panera Bread, USA-United States
-94.76285, 38.97087, Panera Bread, USA-United States
-83.30106, 42.32654, Panera Bread, USA-United States
-75.93762, 41.23235, Panera Bread, USA-United States
-70.90646, 42.18026, Panera Bread, USA-United States
-92.29660, 38.94444, Panera Bread, USA-United States
-87.62756, 41.87552, Panera Bread, USA-United States
-81.55708, 30.31770, Panera Bread, USA-United States
-84.31619, 39.30778, Panera Bread, USA-United States
-81.94870, 28.94153, Panera Bread, USA-United States
-84.38009, 39.26379, Panera Bread, USA-United States
-86.79089, 33.44704, Panera Bread, USA-United States
-77.79952, 38.72884, Panera Bread, USA-United States
-86.56841, 34.69389, Panera Bread, USA-United States
-85.72040, 38.21185, Panera Bread, USA-United States
-77.60860, 38.79615, Panera Bread, USA-United States
-81.77086, 26.21924, Panera Bread, USA-United States
-87.74666, 42.05552, Panera Bread, USA-United States
-86.81467, 33.37515, Panera Bread, USA-United States
-82.51310, 27.38918, Panera Bread, USA-United States
-84.25303, 36.00623, Panera Bread, USA-United States
-84.89620, 38.16407, Panera Bread, USA-United States
-96.79477, 33.02567, Panera Bread, USA-United States
-83.21041, 42.64223, Panera Bread, USA-United States
-122.26229, 47.44944, Panera Bread, USA-United States
-104.79325, 38.96458, Panera Bread, USA-United States
-81.67251, 41.29544, Panera Bread, USA-United States
-71.12249, 42.34312, Panera Bread, USA-United States
-83.93693, 35.95478, Panera Bread, USA-United States
-80.65672, 35.08032, Panera Bread, USA-United States
-93.25738, 44.98779, Panera Bread, USA-United States
-122.23507, 47.37746, Panera Bread, USA-United States
-97.10536, 31.50724, Panera Bread, USA-United States
-74.38455, 41.45542, Panera Bread, USA-United States
-88.12649, 43.05720, Panera Bread, USA-United States
-81.90962, 41.46897, Panera Bread, USA-United States
-115.04109, 36.06457, Panera Bread, USA-United States
-73.91634, 41.62773, Panera Bread, USA-United States
-82.69638, 34.55892, Panera Bread, USA-United States
-80.01590, 32.86671, Panera Bread, USA-United States
-90.44344, 38.66428, Panera Bread, USA-United States
-97.40462, 35.43533, Panera Bread, USA-United States
-87.98572, 42.13930, Panera Bread, USA-United States
-73.67521, 43.33106, Panera Bread, USA-United States
-80.78199, 41.26892, Panera Bread, USA-United States
-75.54257, 39.83403, Panera Bread, USA-United States
-93.32222, 44.87425, Panera Bread, USA-United States
-93.35004, 45.19692, Panera Bread, USA-United States
-74.11979, 40.93938, Panera Bread, USA-United States
-74.83528, 40.82288, Panera Bread, USA-United States
-81.33424, 28.80041, Panera Bread, USA-United States
-83.78817, 42.54420, Panera Bread, USA-United States
-82.69605, 28.05047, Panera Bread, USA-United States
-81.44693, 41.23980, Panera Bread, USA-United States
-78.38581, 40.48763, Panera Bread, USA-United States
-93.38457, 44.93600, Panera Bread, USA-United States
-87.87778, 42.27891, Panera Bread, USA-United States
-83.45418, 42.32291, Panera Bread, USA-United States
-80.10773, 26.83810, Panera Bread, USA-United States
-93.61052, 42.01983, Panera Bread, USA-United States
-81.41933, 28.66052, Panera Bread, USA-United States
-74.64270, 40.19318, Panera Bread, USA-United States
-83.60139, 41.54923, Panera Bread, USA-United States
-71.36013, 42.62309, Panera Bread, USA-United States
-94.68772, 38.99295, Panera Bread, USA-United States
-86.11941, 39.62539, Panera Bread, USA-United States
-81.37403, 28.51275, Panera Bread, USA-United States
-94.76157, 38.91301, Panera Bread, USA-United States
-82.72869, 27.79355, Panera Bread, USA-United States
-73.13156, 41.26614, Panera Bread, USA-United States
-88.31488, 42.22639, Panera Bread, USA-United States
-82.24237, 27.89179, Panera Bread, USA-United States
-93.21464, 44.73117, Panera Bread, USA-United States
-76.93237, 40.22382, Panera Bread, USA-United States
-88.14054, 42.02479, Panera Bread, USA-United States
-88.26751, 42.35201, Panera Bread, USA-United States
-97.46031, 35.63897, Panera Bread, USA-United States
-87.82864, 42.01078, Panera Bread, USA-United States
-79.95791, 40.43587, Panera Bread, USA-United States
-86.66705, 33.40863, Panera Bread, USA-United States
-90.69893, 38.79446, Panera Bread, USA-United States
-82.66166, 41.40563, Panera Bread, USA-United States
-105.25642, 40.01967, Panera Bread, USA-United States
-117.83625, 33.82522, Panera Bread, USA-United States
-70.33055, 43.67737, Panera Bread, USA-United States
-77.52020, 38.92419, Panera Bread, USA-United States
-81.29576, 41.68291, Panera Bread, USA-United States
-80.10033, 26.25660, Panera Bread, USA-United States
-73.98907, 40.80720, Panera Bread, USA-United States
-122.76441, 47.05882, Panera Bread, USA-United States
-80.17436, 40.44935, Panera Bread, USA-United States
-74.63614, 41.03060, Panera Bread, USA-United States
-87.98165, 42.08275, Panera Bread, USA-United States
-119.31386, 36.29264, Panera Bread, USA-United States
-76.13100, 36.84502, Panera Bread, USA-United States
-80.02832, 32.79458, Panera Bread, USA-United States
-71.73800, 42.52622, Panera Bread, USA-United States
-77.24150, 42.87403, Panera Bread, USA-United States
-81.35122, 28.59992, Panera Bread, USA-United States
-80.05913, 40.63254, Panera Bread, USA-United States
-97.09647, 33.19441, Panera Bread, USA-United States
-74.39403, 40.78852, Panera Bread, USA-United States
-117.93082, 34.06847, Panera Bread, USA-United States
-87.12344, 37.72607, Panera Bread, USA-United States
-85.30978, 35.05192, Panera Bread, USA-United States
-118.39632, 34.14361, Panera Bread, USA-United States
-85.37823, 40.21921, Panera Bread, USA-United States
-83.67967, 41.58037, Panera Bread, USA-United States
-90.31637, 38.63469, Panera Bread, USA-United States
-84.51396, 39.12821, Panera Bread, USA-United States
-72.87166, 41.35448, Panera Bread, USA-United States
-87.90461, 43.04828, Panera Bread, USA-United States
-81.71997, 30.28145, Panera Bread, USA-United States
-77.39400, 38.94931, Panera Bread, USA-United States
-90.33811, 38.65001, Panera Bread, USA-United States
-85.19438, 41.07073, Panera Bread, USA-United States
-70.93946, 42.55073, Panera Bread, USA-United States
-88.23478, 43.08647, Panera Bread, USA-United States
-87.96492, 42.38527, Panera Bread, USA-United States
-122.50410, 45.61481, Panera Bread, USA-United States
-71.31811, 41.48968, Panera Bread, USA-United States
-82.12172, 33.52770, Panera Bread, USA-United States
-75.49325, 40.64565, Panera Bread, USA-United States
-84.54150, 38.03335, Panera Bread, USA-United States
-80.13107, 40.26380, Panera Bread, USA-United States
-78.62311, 35.87466, Panera Bread, USA-United States
-87.54955, 33.23522, Panera Bread, USA-United States
-81.45003, 41.51612, Panera Bread, USA-United States
-86.21149, 39.91202, Panera Bread, USA-United States
-83.85281, 34.29547, Panera Bread, USA-United States
-90.42758, 38.75209, Panera Bread, USA-United States
-84.85004, 35.20489, Panera Bread, USA-United States
-80.72626, 41.02451, Panera Bread, USA-United States
-80.27412, 36.09032, Panera Bread, USA-United States
-87.85349, 41.61319, Panera Bread, USA-United States
-95.95773, 36.06246, Panera Bread, USA-United States
-94.71688, 38.95631, Panera Bread, USA-United States
-74.92178, 39.88073, Panera Bread, USA-United States
-93.76028, 41.59541, Panera Bread, USA-United States
-76.39135, 37.04958, Panera Bread, USA-United States
-78.98942, 35.95048, Panera Bread, USA-United States
-84.62446, 42.74128, Panera Bread, USA-United States
-83.47560, 42.47976, Panera Bread, USA-United States
-95.88611, 36.06193, Panera Bread, USA-United States
-74.43845, 40.55171, Panera Bread, USA-United States
-88.03885, 41.72483, Panera Bread, USA-United States
-95.81548, 36.05418, Panera Bread, USA-United States
-116.96754, 32.62127, Panera Bread, USA-United States
-84.19199, 39.84243, Panera Bread, USA-United States
-92.46877, 44.00615, Panera Bread, USA-United States
-93.17410, 45.01474, Panera Bread, USA-United States
-81.95662, 27.98938, Panera Bread, USA-United States
-91.71599, 41.95206, Panera Bread, USA-United States
-77.38364, 39.44935, Panera Bread, USA-United States
-82.92639, 40.11143, Panera Bread, USA-United States
-118.07733, 34.15029, Panera Bread, USA-United States
-88.21722, 41.75914, Panera Bread, USA-United States
-76.81489, 40.27884, Panera Bread, USA-United States
-83.83304, 39.94866, Panera Bread, USA-United States
-121.26067, 38.74410, Panera Bread, USA-United States
-72.91954, 41.36903, Panera Bread, USA-United States
-81.20481, 28.55266, Panera Bread, USA-United States
-70.29774, 41.66994, Panera Bread, USA-United States
-78.74525, 42.77512, Panera Bread, USA-United States
-89.92791, 38.57320, Panera Bread, USA-United States
-86.73309, 33.44575, Panera Bread, USA-United States
-90.87332, 38.81233, Panera Bread, USA-United States
-85.97465, 39.77550, Panera Bread, USA-United States
-93.73526, 41.61953, Panera Bread, USA-United States
-83.98541, 35.94106, Panera Bread, USA-United States
-87.80971, 41.90891, Panera Bread, USA-United States
-73.38273, 41.12797, Panera Bread, USA-United States
-121.41554, 38.58191, Panera Bread, USA-United States
-76.62707, 39.44284, Panera Bread, USA-United States
-73.65575, 40.74443, Panera Bread, USA-United States
-71.12699, 42.67555, Panera Bread, USA-United States
-76.54377, 38.98053, Panera Bread, USA-United States
-73.35075, 40.68474, Panera Bread, USA-United States
-117.57560, 34.10745, Panera Bread, USA-United States
-93.31125, 37.24395, Panera Bread, USA-United States
-77.35325, 37.61141, Panera Bread, USA-United States
-95.17089, 29.99848, Panera Bread, USA-United States
-117.87376, 33.76902, Panera Bread, USA-United States
-72.52642, 41.81389, Panera Bread, USA-United States
-118.33399, 33.79286, Panera Bread, USA-United States
-81.94493, 40.84695, Panera Bread, USA-United States
-93.15675, 44.83480, Panera Bread, USA-United States
-71.45937, 41.76472, Panera Bread, USA-United States
-77.37713, 38.96835, Panera Bread, USA-United States
-83.61519, 41.61217, Panera Bread, USA-United States
-87.96511, 41.90582, Panera Bread, USA-United States
-81.12207, 32.00324, Panera Bread, USA-United States
-83.36061, 42.54438, Panera Bread, USA-United States
-87.79869, 42.09978, Panera Bread, USA-United States
-87.62014, 41.89354, Panera Bread, USA-United States
-80.02311, 40.33238, Panera Bread, USA-United States
-72.74795, 41.78583, Panera Bread, USA-United States
-94.14425, 36.11646, Panera Bread, USA-United States
-70.78875, 43.08718, Panera Bread, USA-United States
-81.38877, 30.26988, Panera Bread, USA-United States
-76.67265, 39.97548, Panera Bread, USA-United States
-85.88744, 37.73411, Panera Bread, USA-United States
-70.51040, 43.47522, Panera Bread, USA-United States
-75.26651, 40.68514, Panera Bread, USA-United States
-78.44212, 38.12729, Panera Bread, USA-United States
-71.21894, 42.30492, Panera Bread, USA-United States
-72.80811, 41.50890, Panera Bread, USA-United States
-72.31644, 40.93242, Panera Bread, USA-United States
-96.12283, 41.29239, Panera Bread, USA-United States
-96.63072, 40.81516, Panera Bread, USA-United States
-73.91892, 40.75364, Panera Bread, USA-United States
-84.45555, 38.01076, Panera Bread, USA-United States
-88.30942, 41.84986, Panera Bread, USA-United States
-117.25975, 32.99392, Panera Bread, USA-United States
-84.52308, 39.30541, Panera Bread, USA-United States
-81.52484, 41.31315, Panera Bread, USA-United States
-96.80582, 32.81234, Panera Bread, USA-United States
-79.41869, 35.15693, Panera Bread, USA-United States
-93.01962, 45.01688, Panera Bread, USA-United States
-118.00658, 33.89855, Panera Bread, USA-United States
-73.54217, 40.72462, Panera Bread, USA-United States
-117.11118, 33.01661, Panera Bread, USA-United States
-90.56361, 38.64955, Panera Bread, USA-United States
-73.20147, 40.82868, Panera Bread, USA-United States
-84.33130, 33.82833, Panera Bread, USA-United States
-88.10029, 43.01688, Panera Bread, USA-United States
-88.00659, 42.00363, Panera Bread, USA-United States
-81.46713, 30.31989, Panera Bread, USA-United States
-71.17868, 42.23734, Panera Bread, USA-United States
-84.10982, 39.65126, Panera Bread, USA-United States
-87.68241, 41.55405, Panera Bread, USA-United States
-73.74046, 43.10575, Panera Bread, USA-United States
-88.36590, 43.05191, Panera Bread, USA-United States
-95.40981, 29.72659, Panera Bread, USA-United States
-73.24375, 40.73700, Panera Bread, USA-United States
-83.00735, 39.99553, Panera Bread, USA-United States
-96.61542, 33.63258, Panera Bread, USA-United States
-82.58760, 28.00436, Panera Bread, USA-United States
-88.29983, 41.74954, Panera Bread, USA-United States
-80.97926, 34.94197, Panera Bread, USA-United States
-75.63775, 39.73384, Panera Bread, USA-United States
-92.33557, 38.90992, Panera Bread, USA-United States
-78.64273, 35.84019, Panera Bread, USA-United States
-81.50116, 28.37911, Panera Bread, USA-United States
-73.42358, 40.72724, Panera Bread, USA-United States
-104.79852, 38.93779, Panera Bread, USA-United States
-121.28660, 38.78373, Panera Bread, USA-United States
-89.58656, 40.67916, Panera Bread, USA-United States
-84.50161, 39.39046, Panera Bread, USA-United States
-83.22592, 42.13981, Panera Bread, USA-United States
-74.70631, 40.88413, Panera Bread, USA-United States
-87.98246, 42.11383, Panera Bread, USA-United States
-83.38904, 42.33891, Panera Bread, USA-United States
-91.77457, 37.95775, Panera Bread, USA-United States
-73.94619, 41.01418, Panera Bread, USA-United States
-74.29589, 40.85027, Panera Bread, USA-United States
-90.63438, 38.74151, Panera Bread, USA-United States
-76.58087, 39.39328, Panera Bread, USA-United States
-73.99014, 41.96338, Panera Bread, USA-United States
-80.11905, 26.15101, Panera Bread, USA-United States
-85.23977, 35.12699, Panera Bread, USA-United States
-105.09773, 40.15188, Panera Bread, USA-United States
-71.18887, 42.48380, Panera Bread, USA-United States
-90.40353, 38.21171, Panera Bread, USA-United States
-83.08585, 40.58098, Panera Bread, USA-United States
-86.87759, 35.88927, Panera Bread, USA-United States
-94.66696, 39.02065, Panera Bread, USA-United States
-74.89407, 40.16942, Panera Bread, USA-United States
-75.31881, 40.14547, Panera Bread, USA-United States
-84.34308, 33.92949, Panera Bread, USA-United States
-82.50620, 28.06890, Panera Bread, USA-United States
-77.57678, 37.64589, Panera Bread, USA-United States
-81.62854, 30.17254, Panera Bread, USA-United States
-81.49615, 40.79881, Panera Bread, USA-United States
-87.66142, 41.91932, Panera Bread, USA-United States
-82.52349, 35.50218, Panera Bread, USA-United States
-85.78272, 42.88504, Panera Bread, USA-United States
-77.38954, 37.24959, Panera Bread, USA-United States
-104.89490, 39.62606, Panera Bread, USA-United States
-72.15254, 41.38115, Panera Bread, USA-United States
-95.51326, 29.73762, Panera Bread, USA-United States
-83.04241, 40.06308, Panera Bread, USA-United States
-122.38203, 37.60016, Panera Bread, USA-United States
-88.20229, 42.01897, Panera Bread, USA-United States
-77.49865, 37.58274, Panera Bread, USA-United States
-80.01110, 40.53502, Panera Bread, USA-United States
-81.66754, 36.20406, Panera Bread, USA-United States
-95.82448, 41.24669, Panera Bread, USA-United States
-81.88964, 34.96924, Panera Bread, USA-United States
-88.04741, 43.06467, Panera Bread, USA-United States
-82.87876, 40.01899, Panera Bread, USA-United States
-74.91628, 39.96981, Panera Bread, USA-United States
-80.33196, 26.14607, Panera Bread, USA-United States
-81.43221, 40.87700, Panera Bread, USA-United States
-74.45837, 40.46201, Panera Bread, USA-United States
-77.62239, 37.65379, Panera Bread, USA-United States
-77.49144, 39.00880, Panera Bread, USA-United States
-83.44294, 33.94230, Panera Bread, USA-United States
-84.33322, 33.94633, Panera Bread, USA-United States
-86.77855, 36.04144, Panera Bread, USA-United States
-85.62347, 38.25009, Panera Bread, USA-United States
-87.68590, 41.93028, Panera Bread, USA-United States
-73.20518, 42.46577, Panera Bread, USA-United States
-81.97349, 28.09474, Panera Bread, USA-United States
-77.13861, 38.77128, Panera Bread, USA-United States
-85.63885, 38.23046, Panera Bread, USA-United States
-104.92270, 39.60913, Panera Bread, USA-United States
-86.23095, 41.62928, Panera Bread, USA-United States
-119.67318, 36.32392, Panera Bread, USA-United States
-80.13647, 42.10300, Panera Bread, USA-United States
-80.28552, 25.70453, Panera Bread, USA-United States
-71.33338, 41.79863, Panera Bread, USA-United States
-80.09999, 26.76346, Panera Bread, USA-United States
-94.37794, 38.93566, Panera Bread, USA-United States
-95.45380, 30.16732, Panera Bread, USA-United States
-104.88182, 39.55503, Panera Bread, USA-United States
-84.46413, 39.28754, Panera Bread, USA-United States
-84.36477, 33.84877, Panera Bread, USA-United States
-115.29720, 36.09512, Panera Bread, USA-United States
-90.34775, 38.62439, Panera Bread, USA-United States
-84.56997, 38.00405, Panera Bread, USA-United States
-71.03157, 42.27861, Panera Bread, USA-United States
-84.05505, 39.76987, Panera Bread, USA-United States
-74.65818, 40.35027, Panera Bread, USA-United States
-87.80149, 42.04075, Panera Bread, USA-United States
-88.21259, 42.19477, Panera Bread, USA-United States
-71.34920, 41.93971, Panera Bread, USA-United States
-82.52078, 27.25873, Panera Bread, USA-United States
-94.58156, 39.08336, Panera Bread, USA-United States
-121.97104, 37.50525, Panera Bread, USA-United States
-73.83041, 40.86646, Panera Bread, USA-United States
-82.81859, 39.98210, Panera Bread, USA-United States
-94.57839, 39.19562, Panera Bread, USA-United States
-87.40229, 39.40028, Panera Bread, USA-United States
-74.34903, 40.65124, Panera Bread, USA-United States
-84.01802, 33.97106, Panera Bread, USA-United States
-81.02663, 29.10912, Panera Bread, USA-United States
-81.55545, 30.21873, Panera Bread, USA-United States
-73.07804, 41.82091, Panera Bread, USA-United States
-96.81489, 32.95424, Panera Bread, USA-United States
-77.84202, 39.31903, Panera Bread, USA-United States
-84.10378, 39.69451, Panera Bread, USA-United States
-78.81105, 42.78419, Panera Bread, USA-United States
-80.20377, 26.37230, Panera Bread, USA-United States
-104.71730, 38.87811, Panera Bread, USA-United States
-94.82876, 39.12532, Panera Bread, USA-United States
-83.71332, 41.67357, Panera Bread, USA-United States
-80.67216, 28.17444, Panera Bread, USA-United States
-77.13272, 38.85197, Panera Bread, USA-United States
-80.36918, 36.02591, Panera Bread, USA-United States
-85.13320, 41.11819, Panera Bread, USA-United States
-121.90484, 37.34063, Panera Bread, USA-United States
-83.68878, 32.89879, Panera Bread, USA-United States
-77.19225, 39.09905, Panera Bread, USA-United States
-75.30295, 43.09751, Panera Bread, USA-United States
-76.98838, 39.58438, Panera Bread, USA-United States
-75.28169, 40.09313, Panera Bread, USA-United States
-79.75443, 39.90662, Panera Bread, USA-United States
-87.98903, 41.80985, Panera Bread, USA-United States
-83.20150, 42.46467, Panera Bread, USA-United States
-87.91262, 42.88417, Panera Bread, USA-United States
-88.12807, 43.18822, Panera Bread, USA-United States
-122.90158, 45.53933, Panera Bread, USA-United States
-77.51907, 38.16885, Panera Bread, USA-United States
-75.98329, 42.09619, Panera Bread, USA-United States
-93.26555, 37.15928, Panera Bread, USA-United States
-96.41692, 42.51074, Panera Bread, USA-United States
-89.42327, 43.01816, Panera Bread, USA-United States
-78.81623, 35.79947, Panera Bread, USA-United States
-89.63292, 40.73906, Panera Bread, USA-United States
-81.55126, 39.30666, Panera Bread, USA-United States
-85.68881, 43.02028, Panera Bread, USA-United States
-75.11886, 40.14311, Panera Bread, USA-United States
-77.08552, 38.80815, Panera Bread, USA-United States
-73.00773, 41.56631, Panera Bread, USA-United States
-83.74337, 42.78975, Panera Bread, USA-United States
-117.38967, 33.95640, Panera Bread, USA-United States
-86.42469, 30.39120, Panera Bread, USA-United States
-74.07387, 41.04096, Panera Bread, USA-United States
-84.42162, 33.98671, Panera Bread, USA-United States
-79.93777, 40.45601, Panera Bread, USA-United States
-93.58149, 41.70618, Panera Bread, USA-United States
-80.41588, 25.68515, Panera Bread, USA-United States
-71.06748, 42.10226, Panera Bread, USA-United States
-81.69382, 41.49688, Panera Bread, USA-United States
-82.26916, 38.42333, Panera Bread, USA-United States
-96.87531, 32.87517, Panera Bread, USA-United States
-88.12451, 41.79548, Panera Bread, USA-United States
-77.02734, 38.99550, Panera Bread, USA-United States
-75.52595, 40.59807, Panera Bread, USA-United States
-87.95130, 42.27410, Panera Bread, USA-United States
-86.77818, 36.16220, Panera Bread, USA-United States
-89.60746, 39.76200, Panera Bread, USA-United States
-92.43375, 42.51264, Panera Bread, USA-United States
-92.89255, 44.73734, Panera Bread, USA-United States
-81.22088, 28.59742, Panera Bread, USA-United States
-81.44420, 41.39247, Panera Bread, USA-United States
-84.51777, 39.22009, Panera Bread, USA-United States
-77.56841, 37.54963, Panera Bread, USA-United States
-81.64065, 30.48013, Panera Bread, USA-United States
-88.11239, 41.93912, Panera Bread, USA-United States
-74.48129, 40.66939, Panera Bread, USA-United States
-74.64532, 40.87173, Panera Bread, USA-United States
-70.84394, 42.14342, Panera Bread, USA-United States
-93.34058, 44.93395, Panera Bread, USA-United States
-71.95608, 41.47460, Panera Bread, USA-United States
-90.43472, 38.68170, Panera Bread, USA-United States
-76.49171, 37.06615, Panera Bread, USA-United States
-80.21193, 26.65110, Panera Bread, USA-United States
-81.84131, 41.46491, Panera Bread, USA-United States
-87.84911, 30.66615, Panera Bread, USA-United States
-82.02530, 41.45789, Panera Bread, USA-United States
-87.68201, 42.04866, Panera Bread, USA-United States
-87.92438, 43.22142, Panera Bread, USA-United States
-72.60908, 41.71345, Panera Bread, USA-United States
-77.49588, 39.08159, Panera Bread, USA-United States
-84.21627, 39.63518, Panera Bread, USA-United States
-83.29802, 42.60736, Panera Bread, USA-United States
-90.26097, 38.63892, Panera Bread, USA-United States
-88.09895, 41.82962, Panera Bread, USA-United States
-85.90790, 41.62729, Panera Bread, USA-United States
-118.87613, 34.18168, Panera Bread, USA-United States
-73.31501, 40.84040, Panera Bread, USA-United States
-81.45750, 30.28749, Panera Bread, USA-United States
-117.47215, 34.15039, Panera Bread, USA-United States
-76.58801, 39.12462, Panera Bread, USA-United States
-96.62756, 32.80304, Panera Bread, USA-United States
-88.33507, 42.16948, Panera Bread, USA-United States
-94.66808, 38.92897, Panera Bread, USA-United States
-81.91086, 41.41913, Panera Bread, USA-United States
-121.98341, 37.55440, Panera Bread, USA-United States
-76.12271, 43.14917, Panera Bread, USA-United States
-118.11220, 34.67206, Panera Bread, USA-United States
-94.63050, 38.97847, Panera Bread, USA-United States
-116.28384, 33.70810, Panera Bread, USA-United States
-90.44867, 38.51416, Panera Bread, USA-United States
-85.62235, 42.84490, Panera Bread, USA-United States
-117.12034, 32.91658, Panera Bread, USA-United States
-88.34169, 41.87381, Panera Bread, USA-United States
-76.60772, 39.28687, Panera Bread, USA-United States
-82.92424, 40.14605, Panera Bread, USA-United States
-83.15328, 42.68129, Panera Bread, USA-United States
-95.91357, 36.10447, Panera Bread, USA-United States
-74.50657, 40.86553, Panera Bread, USA-United States
-86.10832, 40.46444, Panera Bread, USA-United States
-83.92836, 36.02823, Panera Bread, USA-United States
-95.53992, 29.77883, Panera Bread, USA-United States
-75.26452, 39.99252, Panera Bread, USA-United States
-95.60144, 29.92350, Panera Bread, USA-United States
-117.85934, 33.63736, Panera Bread, USA-United States
-81.80814, 26.40462, Panera Bread, USA-United States
-93.29580, 37.14632, Panera Bread, USA-United States
-77.26668, 39.18142, Panera Bread, USA-United States
-122.57921, 45.43297, Panera Bread, USA-United States
-77.69125, 43.20896, Panera Bread, USA-United States
-90.52743, 41.55655, Panera Bread, USA-United States
-85.22386, 34.94293, Panera Bread, USA-United States
-88.16500, 41.57934, Panera Bread, USA-United States
-90.52543, 38.59289, Panera Bread, USA-United States
-78.82216, 42.99855, Panera Bread, USA-United States
-76.23061, 36.77654, Panera Bread, USA-United States
-88.60605, 42.62804, Panera Bread, USA-United States
-71.51964, 41.87243, Panera Bread, USA-United States
-93.06190, 45.05057, Panera Bread, USA-United States
-70.65514, 41.93022, Panera Bread, USA-United States
-95.83499, 36.29315, Panera Bread, USA-United States
-117.08860, 32.62919, Panera Bread, USA-United States
-82.91636, 40.04922, Panera Bread, USA-United States
-77.20889, 39.14971, Panera Bread, USA-United States
-76.76407, 39.28651, Panera Bread, USA-United States
-74.26969, 40.93713, Panera Bread, USA-United States
-83.15796, 40.10206, Panera Bread, USA-United States
-82.57721, 27.46260, Panera Bread, USA-United States
-87.73992, 41.70082, Panera Bread, USA-United States
-93.26724, 45.12752, Panera Bread, USA-United States
-94.70905, 39.01512, Panera Bread, USA-United States
-84.08345, 35.91604, Panera Bread, USA-United States
-77.53680, 39.10972, Panera Bread, USA-United States
-87.64440, 41.93290, Panera Bread, USA-United States
