-92.6235753,33.7299559,"Dollar General-Bearden,AR","562 West Jordan Ave, Bearden,AR 71720, (870) 687-2027"
-92.396431,35.4529446,"Dollar General-Bee Branch,AR","10945 Hwy 65 S, Bee Branch,AR 72013, (501) 654-2035"
-91.882226,35.080699,"Dollar General-Beebe,AR","108 W Dewitt Henry Dr, Beebe,AR 72012-2202, (501) 882-6698"
-91.950673,35.069043,"Dollar General-Beebe,AR","199 Hwy 64 West, Beebe,AR 72012, (501) 882-3141"
-91.887954,35.1062053,"Dollar General-Beebe,AR","2526 Hwy 31, Beebe,AR 72012, (501) 239-5201"
-94.301642,36.464427,"Dollar General-Bella Vista,AR","1760 Forest Hills Blvd, Bella Vista,AR 72714-2341, (479) 855-0732"
-92.57815,34.575527,"Dollar General-Benton,AR","1225 Military Rd, Benton,AR 72015-2908, (501) 778-8827"
-92.560985,34.628886,"Dollar General-Benton,AR","1279 Salem Rd, Benton,AR 72019, (501) 794-2498"
-92.5547082,34.5563149,"Dollar General-Benton,AR","2725 Edison Ave, Benton,AR 72015, (501) 303-6628"
-92.5424827,34.5749865,"Dollar General-Benton,AR","3801 Benton Pkwy, Benton,AR 72015-8500, (501) 574-0279"
-92.5662075,34.699448,"Dollar General-Benton,AR","3904 Congo Rd, Benton,AR 72019-1736, (501) 574-3233"
-92.5858909,34.5581348,"Dollar General-Benton,AR","601 S East St, Benton,AR 72015, (501) 776-2747"
-92.5388031,34.4973984,"Dollar General-Benton,AR","6820 Hwy 35, Benton,AR 72015, (501) 575-0600"
-94.196439,36.371651,"Dollar General-Bentonville,AR","100 Ne J St, Bentonville,AR 72712-5550, (479) 271-8401"
-94.210613,36.349219,"Dollar General-Bentonville,AR","2107 S Walton Blvd, Bentonville,AR 72712-6733, (479) 464-0850"
-93.021265,36.30149,"Dollar General-Bergman,AR","8040 Us Hwy 7 N, Bergman,AR 72615, (870) 743-6876 "
-93.56872,36.367015,"Dollar General-Berryville,AR","102 Eureka Ave, Berryville,AR 72616-0208, (870) 423-4214"
-93.170388,34.31587,"Dollar General-Bismarck,AR","103 Millennium Park Dr, Bismarck,AR 71929-7176, (501) 865-4644"
-91.115179,36.107324,"Dollar General-Black Rock,AR","3600 Us Hwy 63, Black Rock,AR 72415, (870) 878-6065"
-89.9101312,35.942549,"Dollar General-Blytheville,AR","1533 N 6th Street, Blytheville,AR 72315-1302, (870) 780-6774"
-89.918479,35.904709,"Dollar General-Blytheville,AR","1810 S Division St, Blytheville,AR 72315-5126, (870) 763-0208"
-90.783509,35.87642,"Dollar General-Bono,AR","102 Highway 63 S, Bono,AR 72416-9338, (870) 802-2167"
-93.912425,35.1405255,"Dollar General-Booneville,AR","675 East Main St, Booneville,AR 72927-4134, (479) 675-3163"
-91.449724,35.421129,"Dollar General-Bradford,AR","431 E Main St, Bradford,AR 72020-9264, (501) 344-1365"
-91.194187,34.898517,"Dollar General-Brinkley,AR","914 N Main St, Brinkley,AR 72021, (870) 734-2744"
-90.588057,35.910854,"Dollar General-Brookland,AR","8144 Hwy 49n, Brookland,AR 72417, (870) 277-0553"
-92.49846,34.614565,"Dollar General-Bryant,AR","2205 N Reynolds Rd, Bryant,AR 72022-2533, (501) 653-2214"
-92.516085,34.616226,"Dollar General-Bryant,AR","2415 Springhill Rd, Bryant,AR 72022, (501) 481-2428"
-92.601022,36.374498,"Dollar General-Bull Shoals,AR","2130 Central Blvd., Bull Shoals,AR 72619-1007, (870) 445-2523"
-92.0633396,34.9816006,"Dollar General-Cabot,AR","3520 W Main Street, Cabot,AR 72023, (501) 843-0614"
-92.02111,34.970348,"Dollar General-Cabot,AR","524 S 2Nd St, Cabot,AR 72023-2542, (501) 941-2729"
-92.008408,34.961368,"Dollar General-Cabot,AR","651 S Pine St, Cabot,AR 72023-3825, (501) 843-8404"
-92.113449,36.148898,"Dollar General-Calico Rock,AR","2102 Hwy 56, Calico Rock,AR 72519, (870) 297-2212"
-92.848849,33.536467,"Dollar General-Camden,AR","1100 Fairview Rd Sw Ste 229, Camden,AR 71701-6417, (870) 231-4504"
-92.7622502,33.6116188,"Dollar General-Camden,AR","278 Hwy 278, Camden,AR 71701, (870) 390-3251"
-92.833776,33.576637,"Dollar General-Camden,AR","461 California Ave Sw, Camden,AR 71701-4215, (870) 836-8494"
-90.332035,35.758324,"Dollar General-Caraway,AR","406 East State Hwy 158, Caraway,AR 72419-0845, (870) 482-3100"
-91.75072,34.796041,"Dollar General-Carlisle,AR","1395 N Bankhead, Carlisle,AR 72024-9377, (870) 552-1043"
-91.548799,35.945208,"Dollar General-Cave City,AR","333 N Main St, Cave City,AR 72521-0268, (870) 283-7041"
-94.224513,36.259734,"Dollar General-Cave Springs,AR","548 E Lowell Ave, Cave Springs,AR 72718-9039, (479) 248-1502"
-94.368594,35.571799,"Dollar General-Cedarville,AR","9222 N Highway 59, Cedarville,AR 72932-9621, (479) 410-2328"
-92.5642602,35.368634,"Dollar General-Center Ridge,AR","5684 Hwy 9, Center Ridge,AR 72027, (501) 386-9250"
-94.293234,36.359131,"Dollar General-Centerton,AR","111 Commercial St, Centerton,AR 72719-9605, (479) 795-0268"
-94.0256544,35.2969607,"Dollar General-Charleston,AR","1702 E Main St, Charleston,AR 72933-9624, (479) 965-2298"
-90.760154,35.401643,"Dollar General-Cherry Valley,AR","3817 Hwy 1 Norh, Cherry Valley,AR 72324, (870) 588-4430"
-91.305296,34.69241,"Dollar General-Clarendon,AR","852 Madison St, Clarendon,AR 72029-2845, (870) 747-3810"
-93.461848,35.457878,"Dollar General-Clarksville,AR","1147 S Rogers St, Clarksville,AR 72830-9158, (479) 754-2576"
-93.475962,35.471429,"Dollar General-Clarksville,AR","1312 West Main St, Clarksville,AR 72830, (479) 705-0541"
-92.455716,35.594853,"Dollar General-Clinton,AR","318 Highway 65 N, Clinton,AR 72031-1561, (501) 745-7788"
-92.442963,35.067832,"Dollar General-Conway,AR","1305 Dave Ward Dr, Conway,AR 72034-6943, (501) 450-9474"
-92.404837,35.091208,"Dollar General-Conway,AR","1600 E Oak St, Conway,AR 72032-4740, (501) 764-1828"
-92.4131694,35.0258296,"Dollar General-Conway,AR","238 Hwy 365 S, Conway,AR 72032, (501) 505-4046"
-92.451316,35.111762,"Dollar General-Conway,AR","2560 Donaghey, Conway,AR 72032-2860, (501) 329-3036"
-92.432007,35.112214,"Dollar General-Conway,AR","379 Highway 65 N, Conway,AR 72032, (501) 327-2020"
-92.32789,35.083072,"Dollar General-Conway,AR","506 Hwy 64 East, Conway,AR 72032, (501) 358-4067"
-92.49777,35.091086,"Dollar General-Conway,AR","816 Hogan Ln, Conway,AR 72034-7953, (501) 504-2464"
-90.586455,36.413541,"Dollar General-Corning,AR","301 N Missouri Ave Ste 4, Corning,AR 72422-1603, (870) 857-6496"
-94.41117,34.434255,"Dollar General-Cove,AR","5581 Hwy 71 S, Cove,AR 71937-0294, (870) 387-7820"
-91.954527,33.149091,"Dollar General-Crossett,AR","821 Fairview Rd, Crossett,AR 71635-4505, (870) 304-3159"
-92.412578,35.361314,"Dollar General-Damascua,AR","77 S Broadway, Damascus,AR 72039, (501) 335-7476"
-93.384189,35.053897,"Dollar General-Danville,AR","1005 E 8th St, Danville,AR 72833-9653, (479) 495-5162"
-93.1668077,35.2241213,"Dollar General-Dardanelle,AR","1242 State Highway 22 W, Dardanelle,AR 72834-3006, (479) 229-4667"
-94.335119,34.045347,"Dollar General-De Queen,AR","210 E Collin Raye Dr, De Queen,AR 71832-2014, (870) 642-8737"
-91.340901,34.275896,"Dollar General-De Witt,AR","1840 S Whitehead Dr, De Witt,AR 72042-2912, (870) 946-1547"
-94.458093,36.329601,"Dollar General-Decatur,AR","722 South Main, Decatur,AR 72722-0035, (479) 752-3784"
-91.503624,34.97712,"Dollar General-Des Arc,AR","1006 W Main St, Des Arc,AR 72040-9534, (870) 256-1121"
-94.016553,34.128174,"Dollar General-Dierks,AR","1130 Main Ave, Dierks,AR 71833-0093, (870) 286-5631"
-93.112555,35.39107,"Dollar General-Dover,AR","8898 Market Street, Dover,AR 72837-9111, (479) 331-4638"
-91.937039,35.638738,"Dollar General-Drasco,AR","6720 Heber Springs Rd N, Drasco,AR 72530, (870) 668-9155"
-91.482644,33.883415,"Dollar General-Dumas,AR","801 Highway 165 E, Dumas,AR 71639-2841, (870) 382-4323"
-94.13887,35.494739,"Dollar General-Dyer,AR","614 North Main St, Dyer,AR 72935, (479) 997-1131"
-90.470838,35.275831,"Dollar General-Earle,AR","17800 Us Hwy 64, Earle,AR 72331, (870) 792-8989"
-92.676237,33.207607,"Dollar General-El Dorado,AR","1100 W Hillsboro St, El Dorado,AR 71730-7053, (870) 862-2425"
-92.646735,33.211625,"Dollar General-El Dorado,AR","1523 E Main St, El Dorado,AR 71730-6419, (870) 864-0865"
-92.665671,33.231765,"Dollar General-El Dorado,AR","2024 N West Ave, El Dorado,AR 71730-3348, (870) 863-0524"
-91.962294,34.546397,"Dollar General-England,AR","707 E Fordyce St, England,AR 72046, (501) 842-1389"
-91.257597,33.11124,"Dollar General-Eudora,AR","2904 S Hwy 65, Eudora,AR 71640-2648, (870) 355-2055"
-93.711682,36.388844,"Dollar General-Eureka Springs,AR","3119 E Van Buren, Eureka Springs,AR 72632-9498, (479) 363-9081"
-91.6127727,36.0780716,"Dollar General-Evening Shade,AR","2115 Evening Shade Drive, Evening Shade,AR 72532, (870) 266-3038"
-92.261807,35.627987,"Dollar General-Fairfield Bay,AR","14551 Hwy 16 E St 1, Fairfield Bay,AR 72088-1049, (501) 723-4030"
-94.23691,36.042675,"Dollar General-Farmington,AR","76 E Main St, Farmington,AR 72730-2934, (479) 267-4488"
-94.175122,36.078857,"Dollar General-Fayetteville,AR","1216 N Garland Ave, Fayetteville,AR 72703-1601, (479) 443-0058"
-94.164426,36.050904,"Dollar General-Fayetteville,AR","1221 S School Ave, Fayetteville,AR 72701-6477, (479) 582-5457"
-94.157271,36.133287,"Dollar General-Fayetteville,AR","2215 Main Dr, Fayetteville,AR 72704-5292, (479) 442-1764"
-94.038127,36.033668,"Dollar General-Fayetteville,AR","2393 N Center St, Fayetteville,AR 72701-9455, (479) 443-7581"
-94.174055,36.000661,"Dollar General-Fayetteville,AR","468 North Main Ave, Fayetteville,AR 72701-8816, (479) 527-2760"
-92.586337,36.277454,"Dollar General-Flippin,AR","821 E Main St, Flippin,AR 72634-1160, (870) 453-2383"
-92.426057,33.812732,"Dollar General-Fordyce,AR","906 W 4Th St, Fordyce,AR 71742-2216, (870) 352-5515"
-94.397196,33.720855,"Dollar General-Foreman,AR","117 Shuman St, Foreman,AR 71836-0437, (870) 542-5656"
-90.786309,35.012092,"Dollar General-Forrest City,AR","412 N Washington St, Forrest City,AR 72335, (870) 630-2510"
-90.8101223,35.0594565,"Dollar General-Forrest City,AR","5140 N Washington St, Forrest City,AR 72335, (870) 587-4684"
-94.3718056,35.2731816,"Dollar General-Fort Smith,AR","11801 Hwy 71 South, Fort Smith,AR 72916, (479) 259-1976"
-94.408798,35.386459,"Dollar General-Fort Smith,AR","1701 Grand Ave, Fort Smith,AR 72901-2940, (479) 784-9552"
-94.394665,35.372892,"Dollar General-Fort Smith,AR","3400 Rogers Ave, Fort Smith,AR 72903-2983, (479) 782-7533"
-94.393829,35.415596,"Dollar General-Fort Smith,AR","3715 Mussett Road, Fort Smith,AR 72904-2939, (479) 226-8519"
-94.422519,35.343696,"Dollar General-Fort Smith,AR","4101 Towson Ave, Fort Smith,AR 72901-7542, (479) 648-9332"
-94.384543,35.403995,"Dollar General-Fort Smith,AR","4217 Kelley Hwy, Fort Smith,AR 72904-5013, (479) 783-4423 "
-94.40507,35.321081,"Dollar General-Fort Smith,AR","6500 Highway 71 S, Fort Smith,AR 72908-7432, (479) 646-3155"
-94.358391,35.347961,"Dollar General-Fort Smith,AR","6711 Phoenix Ave, Fort Smith,AR 72903-5098, (479) 452-4668"
-94.422795,35.304783,"Dollar General-Fort Smith,AR","8409 Hwy 271 S, Fort Smith,AR 72908-8820, (479) 649-6438"
-93.885437,33.265155,"Dollar General-Fouke,AR","508 N Monster Expressway, Fouke,AR 71837-0578, (870) 653-5011"
-92.920043,34.614403,"Dollar General-Fountain Lake,AR","4310 Park Ave, Fountain Lake,AR 71901-9475, (501) 620-4109"
-93.988178,36.44378,"Dollar General-Garfield,AR","17691 Marshall St, Garfield,AR 72732, (479) 359-2259"
-92.49534,36.283281,"Dollar General-Gassville,AR","106 East Main St, Gassville,AR 72635-0322, (870) 435-6020"
-94.478605,36.267218,"Dollar General-Gentry,AR","100 S Gentry Blvd, Gentry,AR 72734-9626, (479) 736-3438"
-93.541745,34.32382,"Dollar General-Glenwood,AR","155 Highway 70 E, Glenwood,AR 71943-8800, (870) 356-2346"
-89.966759,35.959648,"Dollar General-Gosnell,AR","119 Bevill St, Gosnell,AR 72315-5903, (870) 532-9737"
-91.5657871,33.9903058,"Dollar General-Gould,AR","400 N Gould Ave, Gould,AR 71643, (870) 263-1014"
-94.453115,36.425276,"Dollar General-Gravette,AR","404 1St Ave Ne, Gravette,AR 72736-9776, (479) 787-6770"
-93.447093,36.336296,"Dollar General-Green Forest,AR","710 W Main St, Green Forest,AR 72638-2333, (870) 438-6019"
-92.388194,35.222476,"Dollar General-Greenbrier,AR","101 S Broadview St, Greenbrier,AR 72058, (501) 679-6125"
-94.261104,35.212533,"Dollar General-Greenwood,AR","21 Waylon Parker Dr, Greenwood,AR 72936-5720, (479) 996-7909"
-92.192615,35.563756,"Dollar General-Greers Ferry,AR","7951 Edgemont Rd, Greers Ferry,AR 72067-0396, (501) 825-7706"
-93.148161,33.915502,"Dollar General-Gurdon,AR","204 S 6Th St, Gurdon,AR 71743-2104, (870) 353-2493"
-94.413633,35.190675,"Dollar General-Hackett,AR","503 N Main St, Hackett,AR 72937-2613, (479) 638-1554"
-91.797564,33.229773,"Dollar General-Hamburg,AR","605 N Main St, Hamburg,AR 71646-2715, (870) 853-9108"
-92.470146,33.531599,"Dollar General-Hampton,AR","565 S Lee St, Hampton,AR 71744-8957, (870) 798-3514"
-90.723618,35.576625,"Dollar General-Harrisburg,AR","1101 N Illinois St, Harrisburg,AR 72432-3011, (870) 578-9792"
-93.125847,36.258339,"Dollar General-Harrison,AR","1112 Hwy 65 N, Harrison,AR 72601-2151, (870) 743-9438"
-93.131954,36.234064,"Dollar General-Harrison,AR","1921 Capps Rd, Harrison,AR 72601-3930, (870) 365-7317 "
-93.108644,36.230972,"Dollar General-Harrison,AR","201 W Rush Ave, Harrison,AR 72601-4220, (870) 741-9188"
-93.029177,36.187935,"Dollar General-Harrison,AR","4280 Highway 65 S, Harrison,AR 72601-9709, (870) 743-6978"
-93.1208917,36.1379673,"Dollar General-Harrison,AR","8724 Hwy 7 S, Harrison,AR 72615, (none listed)"
-92.645932,34.530978,"Dollar General-Haskell,AR","6011 Highway 67, Haskell,AR 72015-8400, (501) 778-7722"
-91.567175,34.78691,"Dollar General-Hazen,AR","749 Highway 63 N, Hazen,AR 72064-8054, (870) 255-4978"
-92.028089,35.516612,"Dollar General-Heber Springs,AR","2415 Highway 25B, Heber Springs,AR 72543-6216, (501) 362-3517"
-92.0531633,35.4598358,"Dollar General-Heber Springs,AR","44 Heber Springs Rd W, Heber Springs,AR 72543, (501) 365-2836"
-92.037988,35.491993,"Dollar General-Heber Springs,AR","902 W Main St, Heber Springs,AR 72543-2927, (501) 206-0775"
-90.5914445,34.523885,"Dollar General-Helena,AR","205 Columbia St, Helena,AR 72342, (870) 228-9567"
-92.1295,33.4007,"Dollar General-Hermitage,AR","313 S Farmerville Rd, Hermitage,AR 71647, (870) 463-2549"
-91.516197,36.266109,"Dollar General-Highland,AR","1797 Hwy 64 And 412, Highland,AR 72542, (870) 856-2818"
-93.571233,33.668142,"Dollar General-Hope,AR","1700 E 3Rd St, Hope,AR 71801-6122, (870) 722-2324"
-94.352646,33.938533,"Dollar General-Horatio,AR","509 Main St, Haratio,AR 71842, (870) 832-6883"
-91.758939,36.221724,"Dollar General-Horseshoe Bend,AR","712 S Bend Dr, Horseshoe Bend,AR 72512-3739, (870) 670-4700"
-93.061273,34.656683,"Dollar General-Hot Springs Village,AR","4804 N Highway 7, Hot Springs Village,AR 71909-9407, (501) 984-5204"
-93.0200577,34.4359589,"Dollar General-Hot Springs,AR","2119 Carpenter Dam Rd, Hot Springs,AR 71913, (501) 781-0130"
-93.174629,34.450795,"Dollar General-Hot Springs,AR","2550 Airport Rd Ste C, Hot Springs,AR 71913-2119, (501) 760-1271"
-93.061486,34.475517,"Dollar General-Hot Springs,AR","3310 Central Ave Ste L1, Hot Springs,AR 71913-6168, (501) 318-1254"
-93.0110626,34.4708519,"Dollar General-Hot Springs,AR","4172 Malvern Rd, Hot Springs,AR 71901, (501) 566-8851"
-93.076229,34.495916,"Dollar General-Hot Springs,AR","617 Albert Pike Rd, Hot Springs,AR 71913-3805, (501) 623-9711"
-93.0256149,34.4617423,"Dollar General-Hot Springs,AR","717 Carpenter Dam Road, Hot Springs,AR 71901, (501) 762-0985"
-90.968531,36.048841,"Dollar General-Hoxie,AR","507 Se Lindsey St, Hoxie,AR 72433-0333, (870) 886-2766"
-90.480038,34.949493,"Dollar General-Hughes,AR","427 N Broadway, Hughes,AR 72348-9510, (870) 339-3589"
-93.730474,36.09157,"Dollar General-Huntsville,AR","561 N Parrott Dr, Huntsville,AR 72740, (479) 738-1110 "
-91.195629,36.206827,"Dollar General-Imboden,AR","5551 Highway 63, Imboden,AR 72434-1088, (870) 869-2134"
-92.196133,34.87267,"Dollar General-Jacksonville,AR","14929 Highway 107, Jacksonville,AR 72076-9354, (501) 835-4309"
-92.089748,34.852179,"Dollar General-Jacksonville,AR","2001 Military Rd, Jacksonville,AR 72076, (501) 985-9777 "
-92.16891,34.917559,"Dollar General-Jacksonville,AR","22405 Hwy 107, Jacksonville,AR 72076, (501) 487-1304"
-92.118599,34.86488,"Dollar General-Jacksonville,AR","380 S James St, Jacksonville,AR 72076-4316, (501) 982-5754"
-92.104732,34.883342,"Dollar General-Jacksonville,AR","609 N Jp Wright Loop Rd, Jacksonville,AR 72076-3388, (501) 985-8510"
-93.184756,36.009284,"Dollar General-Jasper,AR","405 E Court St, Jasper,AR 72641, (870) 446-6414"
-90.704426,35.845207,"Dollar General-Jonesboro,AR","101 E Johnson Ave, Jonesboro,AR 72401-2031, (870) 932-7452"
-90.703301,35.859677,"Dollar General-Jonesboro,AR","1616 N Church St, Jonesboro,AR 72401, (870) 933-6889"
-90.6463699,35.9030609,"Dollar General-Jonesboro,AR","1641 Hwy 351, Jonesboro,AR 72401, (870) 819-3165"
-90.677726,35.819363,"Dollar General-Jonesboro,AR","2118 S Caraway Rd, Jonesboro,AR 72401-6201, (870) 935-5494"
-90.725664,35.840304,"Dollar General-Jonesboro,AR","300 S Gee St, Jonesboro,AR 72401-2523, (870) 972-0903"
-90.7712209,35.8575974,"Dollar General-Jonesboro,AR","3413 Dan Ave, Jonesboro,AR 72401, (870) 819-4506"
-90.696494,35.80263,"Dollar General-Jonesboro,AR","3516 Harrisburg Rd, Jonesboro,AR 72404-8468, (870) 910-5531"
-90.669767,35.798037,"Dollar General-Jonesboro,AR","3619 Stadium Blvd, Jonesboro,AR 72404-9382, (870) 910-6599"
-90.650305,35.821002,"Dollar General-Jonesboro,AR","4117 E Highland Dr, Jonesboro,AR 72401, (870) 931-5200"
-90.745959,35.777965,"Dollar General-Jonesboro,AR","5431 Southwest Dr, Jonesboro,AR 72404, (870) 268-1663"
-90.6927623,35.7453234,"Dollar General-Jonesboro,AR","5527 Hwy 1, Jonesboro,AR 72403, (870) 277-0555"
-90.619498,35.864376,"Dollar General-Jonesboro,AR","5900 E Johnson Ave, Jonesboro,AR 72401-7807, (870) 935-8002"
-91.6610031,35.3649597,"Dollar General-Judsonia,AR","551 hwy 385n, Judsonia,AR 72081-9193, (501) 729-0721"
-91.648509,35.280128,"Dollar General-Judsonia,AR","803 Highway 367, Judsonia,AR 72081-0727, (501) 729-9142"
-92.724724,33.020416,"Dollar General-Junction City,AR","525 N Main St, Junction City,AR 71749, (870) 924-5270"
-91.670807,35.235294,"Dollar General-Kensett,AR","512 W Wilbur Mills D Ave, Kensett,AR 72082-3727, (501) 742-1075"
-90.442229,35.8206,"Dollar General-Lake City,AR","1407 Highway 18 E, Lake City,AR 72437, (870) 237-8299"
-91.291819,33.32549,"Dollar General-Lake Village,AR","723 S Hwy 65 82, Lake Village,AR 71653-8906, (870) 265-4558"
-93.389684,35.443222,"Dollar General-Lamar,AR","250 W Main, Lamar,AR 72846-0908, (479) 885-0018"
-94.176525,35.336382,"Dollar General-Lavaca,AR","604 W Main St, Lavaca,AR 72941-3522, (479) 674-5755"
-90.257564,35.94108,"Dollar General-Leachville,AR","599 North Main St, Leachville,AR 72438-0065, (870) 539-1131"
-92.904493,36.401469,"Dollar General-Lead Hill,AR","19177 Hwy 7N, Lead Hill,AR 72644, (870) 436-4503"
-90.333414,35.613342,"Dollar General-Lepanto,AR","329 W Broad St, Lepanto,AR 72354-2202, (870) 475-2653"
-93.57895,33.355487,"Dollar General-Lewisville,AR","107 Chestnut St, Lewisville,AR 71845-8500, (870) 921-4130"
-94.422099,35.947438,"Dollar General-Lincoln,AR","209 East Pridemore, Lincoln,AR 72744, (479) 824-1922"
-92.306402,34.649097,"Dollar General-Little Rock,AR","11120 Arch St, Little Rock,AR 72206-4685, (501) 261-1561"
-92.412609,34.708207,"Dollar General-Little Rock,AR","12626 Lawson Rd, Little Rock,AR 72210, (501) 218-8888"
-92.219152,34.616659,"Dollar General-Little Rock,AR","14515 Hwy 365 S, Little Rock,AR 72206, (501) 897-2113"
-92.3165512,34.6181946,"Dollar General-Little Rock,AR","14600 Arch Street Pike, Little Rock,AR 72206-5424, (501) 588-3993"
-92.336769,34.560124,"Dollar General-Little Rock,AR","20799 Arch St, Little Rock,AR 72206-9222, (501) 261-7147"
-92.2787411,34.7253759,"Dollar General-Little Rock,AR","2415 Broadway [Suite A], Little Rock,AR 72206-2178, (501) 260-7842"
-92.309071,34.72555,"Dollar General-Little Rock,AR","3124 W Roosevelt Rd, Little Rock,AR 72204, (501) 296-9811"
-92.373298,34.72145,"Dollar General-Little Rock,AR","3500 John Barrow Rd, Little Rock,AR 72204, (501) 588-8976"
-92.3287428,34.690125,"Dollar General-Little Rock,AR","4701 W 65th St, Little Rock,AR 72209-3850, (501) 568-6862"
-92.2466324,34.7054196,"Dollar General-Little Rock,AR","4748 Springer Boulevard, Little Rock,AR 72206, (501) 725-6681"
-92.334538,34.668697,"Dollar General-Little Rock,AR","5023 Baseline Rd, Little Rock,AR 72209-5113, (501) 562-2239"
-92.362049,34.654925,"Dollar General-Little Rock,AR","7501 Mabelvale Cutoff, Little Rock,AR 72209, (501) 570-7728"
-92.361848,34.714087,"Dollar General-Little Rock,AR","7710 Colonel Glenn Rd, Little Rock,AR 72204, (501) 562-9196"
-92.419196,34.669193,"Dollar General-Little Rock,AR","9125 Stagecoach Road, Little Rock,AR 72210, (501) 407-9883"
-92.382049,34.76137,"Dollar General-Little Rock,AR","9500 Satterfield Dr, Little Rock,AR 72227-5601, (501) 217-8704"
-94.1673367,33.9672301,"Dollar General-Lockesburg,AR","114 E Main St, Lockesburg,AR 71846, (870) 518-0603"
-93.252493,35.331638,"Dollar General-London,AR","10362 Us Hwy 64 West, London,AR 72847, (479) 293-0331"
-91.980813,34.82997,"Dollar General-Lonoke,AR","5174 Hwy 15 N, Lonoke,AR 72086-8583, (501) 676-0322"
-91.899838,34.790393,"Dollar General-Lonoke,AR","819 N Center St, Lonoke,AR 72086-2549, (501) 676-6515"
-92.859116,34.621566,"Dollar General-Lonsdale,AR","25255 Highway 5, Lonsdale,AR 72087-9519, (501) 915-8240"
-94.136972,36.254568,"Dollar General-Lowell,AR","106 - K N Bloomington, Lowell,AR 72745-9671, (479) 770-0722"
-92.364994,34.610982,"Dollar General-Mabelvale,AR","15216 Chicot Rd, Mabelvale,AR 72103, (501) 888-1668"
-92.4077,34.533071,"Dollar General-Mabelvale,AR","23717 N Sardis Rd, Mabelvale,AR 72103, (501) 557-5225"
-93.232674,33.268922,"Dollar General-Magnolia,AR","601 E North St, Magnolia,AR 71753-3120, (870) 234-6223"
-92.896463,34.456607,"Dollar General-Malvern,AR","1402 Hwy 270 W, Malvern,AR 72104-2632, (501) 337-1650"
-92.809008,34.363563,"Dollar General-Malvern,AR","266 E Page Ave, Malvern,AR 72104-3946, (501) 337-4353"
-92.7654192,34.3639858,"Dollar General-Malvern,AR","7542 Hwy 270, Malvern,AR 72104, (501) 566-4411"
-90.04438,35.852074,"Dollar General-Manila,AR","275 Hwy 18, Manila,AR 72442-8088, (870) 561-4852"
-94.250228,35.06107,"Dollar General-Mansfield,AR","305 Huntington Ave, Mansfield,AR 72944-3713, (479) 928-1401"
-90.77454,34.7799,"Dollar General-Marianna,AR","137 Forest Ave, Marianna,AR 72360-2132, (870) 295-6273"
-90.208095,35.217307,"Dollar General-Marion,AR","3732 I 55 E Service Road, Marion,AR 72364-9674, (870) 739-5356"
-90.431915,35.528237,"Dollar General-Marked Tree,AR","212 Hester Parker Dr, Marked Tree,AR 72365-2023, (870) 358-3616"
-90.385119,36.184018,"Dollar General-Marmaduke,AR","11257 Hwy 49 North, Marmaduke,AR 72443-9555, (870) 597-2057 "
-92.643824,35.911389,"Dollar General-Marshall,AR","503 Hwy 65 N, Marshall,AR 72650-0814, (870) 448-5606"
-90.905268,34.556993,"Dollar General-Marvell,AR","373 Hwy 49, Marvell,AR 72366-0552, (870) 829-2438"
-92.405346,34.852262,"Dollar General-Maumelle,AR","1801 Club Manor Dr, Maumelle,AR 72113-7420, (501) 803-0198"
-92.390245,34.883404,"Dollar General-Maumelle,AR","21300 Highway 365 N, Maumelle,AR 72113, (000) 000-0000 "
-92.422445,34.966299,"Dollar General-Mayflower,AR","582 Highway 365, Mayflower,AR 72106-9524, (501) 470-3641"
-90.897534,36.416529,"Dollar General-Maynard,AR","12640 Highway 115, Maynard,AR 72444, (870) 647-1281 "
-91.199737,35.249953,"Dollar General-Mccrory,AR","903 N Edmonds, Mccrory,AR 72101-1015, (870) 731-5888"
-91.403399,33.629138,"Dollar General-McGehee,AR","708 Holly St, McGehee,AR 71654-2111, (870) 222-5721"
-91.820513,35.121082,"Dollar General-Mcrae,AR","869 Highway 13, Mcrae,AR 72102, (501) 726-0200"
-91.8885977,36.0587999,"Dollar General-Melbourne,AR","945 East Main St [Po Box 155], Melbourne,AR 72556-0155, (870) 368-4064"
-94.244503,34.57255,"Dollar General-Mena,AR","1208 Hwy 71 S, Mena,AR 71953, (479) 234-4699"
-92.4616221,36.3860723,"Dollar General-Midway,AR","6403 Hwy 5 North, Midway,AR 72651-9321, (870) 481-5741"
-93.9193947,33.8754348,"Dollar General-Mineral Springs,AR","204 W Runnels Rd, Mineral Springs,AR 71851, (870) 287-4363"
-90.347389,35.89058,"Dollar General-Monette,AR","103 Drew Avenue, Monette,AR 72447, (870) 486-1316"
-91.80614,33.629784,"Dollar General-Monticello,AR","777 Highway 278 W, Monticello,AR 71655-3870, (870) 367-2288"
-92.723907,35.168836,"Dollar General-Morrilton,AR","1624 N Business 9, Morrilton,AR 72110-4504, (501) 354-5491"
-92.7413256,35.1567543,"Dollar General-Morrilton,AR","333 E Clifton Street, Morrilton,AR 72110, (501) 215-5696"
-93.624936,34.549624,"Dollar General-Mount Ida,AR","741 Highway 270 E, Mount Ida,AR 71957-8003, (870) 867-2381"
-92.354019,36.32665,"Dollar General-Mountain Home,AR","1327 Highway 5 S, Mountain Home,AR 72653, (870) 425-1044"
-92.381751,36.342652,"Dollar General-Mountain Home,AR","329 Highway 62 E, Mountain Home,AR 72653-3655, (870) 425-8828"
