-87.6582295,45.0791916,"DUNHAM'S SPORTS-Marinette,WI","2500 Roosevelt [Pine Tree Mall], Marinette,WI 54143, (715) 732-3820"
-90.157735,44.685986,"DUNHAM'S SPORTS-Marshfield,WI","1819 North Central Avenue, Marshfield,WI 54449, (715) 387-3375"
-91.9297823,44.8692548,"DUNHAM'S SPORTS-Menomonie,WI","1501 Broadway St N [Shops Off Broadway], Menomonie,WI 54751, (715) 235-0750"
-88.1066635,42.9561292,"DUNHAM'S SPORTS-New Berlin,WI","15470 W Beloit Rd [Moorland Commons], New Berlin,WI 53151, (262) 641-5263"
-87.8477385,42.6974007,"DUNHAM'S SPORTS-Racine,WI","5600 Durand Ave [Regency Mall], Racine,WI 53406, (262) 554-0075"
-89.3808899,45.6355362,"DUNHAM'S SPORTS-Rhinelander,WI","2175 Lincoln Street [Lincoln Plaza Center], Rhinelander,WI 54501, (715) 369-1071"
-91.737105,45.471285,"DUNHAM'S SPORTS-Rice Lake,WI","2900 South Main, Rice Lake,WI 54868, (715) 736-1717"
-88.5849838,44.7832069,"DUNHAM'S SPORTS-Shawano,WI","1211A East Green Bay Street, Shawano,WI 54166, (715) 524-8370"
-87.7554548,43.7562326,"DUNHAM'S SPORTS-Sheboygan,WI","3506 Kohler Memorial, Sheboygan,WI 53081, (920) 452-8170"
-89.5078,44.5216,"DUNHAM'S SPORTS-Stevens Point,WI","5601 Highway 10 E [East Point Shopping Cntr], Stevens Point,WI 54482, (715) 342-1618"
-87.3630359,44.848882,"DUNHAM'S SPORTS-Sturgeon Bay,WI","1300 Egg Harbor Road [Cherry Point Mall], Sturgeon Bay,WI 54235, (920) 746-4155"
-89.651489,44.9197245,"DUNHAM'S SPORTS-Wausau,WI","3806 Rib Mountain Drive [Mountain View Square], Wausau,WI 54401, (715) 359-9995"
-88.0468379,42.9980387,"DUNHAM'S SPORTS-West Allis,WI","2550 S 108Th Street, West Allis,WI 53227, (414) 543-7650"
-81.1861157,37.8149012,"DUNHAM'S SPORTS-Beckley,WV","4301 Robert C Byrd Dr [Raleigh Mall], Beckley,WV 25801, (304) 252-5634"
-79.9590912,39.6086388,"DUNHAM'S SPORTS-Morgantown,WV","5000 Greenbag Road  [Mountaineer Mall Annex], Morgantown,WV 26505, (304) 292-4111"
-80.747569,39.913231,"DUNHAM'S SPORTS-Moundsville,WV","1224 S Lafayette [Moundsville Plaza], Moundsville,WV 26041, (304) 843-1980"
-81.5498962,39.3010406,"DUNHAM'S SPORTS-Vienna,WV","3 Grand Central Mall, Vienna,WV 26105, (304) 485-1370"
