-84.458278,45.640573,"Kmart-Cheboygan,MI","1131 E State St, Cheboygan,MI, (231) 627-5653"
-83.389728,41.933945,"Kmart-Monroe,MI","1290 N Monroe St, Monroe,MI, (734) 242-5200"
-84.986909,42.27111,"Kmart-Marshall,MI","15861 Michigan Ave, Marshall,MI, (269) 781-3333"
-85.595524,44.735664,"Kmart-Traverse City,MI","1712 S Garfield Ave, Traverse City,MI, (231) 941-0600"
-84.213816,43.614145,"Kmart-Midland,MI","1820 S Saginaw Rd, Midland,MI, (989) 631-3620"
-85.190138,42.315024,"Kmart-Battle Creek,MI","200 Capital Ave SW, Battle Creek,MI, (269) 965-7701"
-83.083031,42.476263,"Kmart-Warren,MI","2000 Ten Mile Rd, Warren,MI, (586) 467-0300"
-85.254007,43.288964,"Kmart-Greenville,MI","205 South Greenville, Greenville,MI, (616) 754-1800"
-83.088232,42.593219,"Kmart-Sterling Heights,MI","2051 18 Mile Rd, Sterling Heights,MI, (586) 739-0800"
-83.544287,42.215926,"Kmart-Belleville,MI","2095 Rawsonville Rd, Belleville,MI, (734) 485-8510"
-84.221651,44.273973,"Kmart-West Branch,MI","2110 South M 76, West Branch,MI, (989) 345-4880"
-84.767236,43.580443,"Kmart-Mt Pleasant,MI","2125 S Mission St, Mt Pleasant,MI, (989) 772-0951"
-82.910897,42.464936,"Kmart-Saint Clair Shores,MI","22801 Harper Ave., Saint Clair Shores,MI, (586) 779-3300"
-84.70812,44.65123,"Kmart-Grayling,MI","2425 S P 75 Business, Grayling,MI, (989) 348-2866"
-83.914053,43.623559,"Kmart-Bay City,MI","4001 N Euclid Ave, Bay City,MI, (989) 684-7211"
-82.952723,42.602389,"Kmart-Clinton Township,MI","41601 Garfield, Clinton Township,MI, (586) 263-0550"
-83.765129,43.177754,"Kmart-Clio,MI","4290 West Vienna Rd, Clio,MI, (810) 564-3088"
-83.390686,42.693644,"Kmart-Waterford,MI","5100 Dixie Hwy, Waterford,MI, (248) 674-2236"
-82.852034,43.420676,"Kmart-Sandusky,MI","545 West Sanilac, Sandusky,MI, (810) 648-4953"
-83.329996,44.446885,"Kmart-Oscoda,MI","5719 N US 23, Oscoda,MI, (989) 739-9191"
-82.506157,42.695451,"Kmart-Marine City,MI","6730 S River Rd, Marine City,MI 48039, (810) 765-3537"
-82.737328,42.79757,"Kmart-Richmond,MI","67300 Main St, Richmond,MI, (586) 727-2751"
-83.037557,42.669668,"Kmart-Shelby Township,MI","7601 23 Mile Rd, Shelby Township,MI, (586) 739-1811"
-87.077166,45.754926,"Kmart-Escanaba,MI","801 N Lincoln Rd, Escanaba,MI, (906) 786-8508"
-85.299925,42.648524,"Kmart-Hastings,MI","802 West State St, Hastings,MI, (269) 948-9440"
-93.27824,44.94855,"Kmart-Minneapolis,MN","10 W Lake St, Minneapolis,MN, (612) 827-5491"
-96.14928,48.10824,"Kmart-Thief River Falls,MN","1547 Highway 59 S, Thief River Falls,MN, (218) 681-1301"
-93.427499,48.59587,"Kmart-International Falls,MN","1606 Hwy 1171, International Falls,MN, (218) 283-9466"
-92.45996,44.01274,"Kmart-Rochester,MN","201 9th St Se, Rochester,MN, (507) 288-9567"
-92.166697,46.73662,"Kmart-Duluth,MN","215 North Central Ave, Duluth,MN, (218) 624-9335"
-93.09032,44.9772,"Kmart-St Paul,MN","245 Maryland Ave E, St Paul,MN, (651) 488-0555"
-90.29945,38.81095,"Kmart-Florissant,MO","1 Flower Valley Shopping Ctr, Florissant,MO, (314) 831-0400"
-89.5519,37.30618,"Kmart-Cape Girardeau,MO","11 S Kingshighway St, Cape Girardeau,MO, (573) 334-5063"
-93.250732,38.700642,"Kmart-Sedalia,MO","1400 S Limit, Sedalia,MO, (660) 827-1550"
-90.38674,38.21618,"Kmart-Crystal City,MO","155 Twin City Mall, Crystal City,MO, (636) 937-7484"
-94.38258,39.11806,"Kmart-Independence,MO","16200 E Us 24, Independence,MO, (816) 257-1600"
-90.424515,36.779411,"Kmart-Poplar Bluff,MO","2233 North Westwood, Poplar Bluff,MO, (573) 785-2271"
-94.81191,39.79458,"Kmart-St. Joseph,MO","2901 5 N Belt Hwy, St. Joseph,MO, (816) 233-5101"
-90.32466,38.50726,"Kmart-St Louis,MO","3901 Lemay Ferry Rd, St Louis,MO, (314) 487-3434"
-94.41494,39.04784,"Kmart-Independence,MO","4023 S Noland Rd, Independence,MO, (816) 254-1180"
-94.651123,39.223785,"Kmart-Kansas City,MO","7100 NW Prairie View Rd, Kansas City,MO, (816) 505-5300"
-89.10096,30.45784,"Kmart-Gulfport,MS","12057 Highway 49, Gulfport,MS, (228) 832-7753"
-88.437,33.53117,"Kmart-Columbus,MS","2308 Highway 45 N, Columbus,MS, (662) 327-0056"
-111.312141,47.516899,"Kmart-Great Falls,MT","1000 3rd St NW, Great Falls,MT, (406) 453-5424"
-114.157333,46.257339,"Kmart-Hamilton,MT","1235 North First St, Hamilton,MT, (406) 363-2922"
-104.735451,47.105618,"Kmart-Glendive,MT","1515 W Bell St, Glendive,MT, (406) 365-6088"
-112.012939,46.606869,"Kmart-Helena,MT","1700 Cedar St, Helena,MT, (406) 443-4745"
-114.314903,48.20163,"Kmart-Kalispell,MT","2024 US Hwy 2 E, Kalispell,MT, (406) 752-4261"
-109.730072,48.556496,"Kmart-Havre,MT","3180 Hwy 2 West, Havre,MT, (406) 265-2020"
-112.507851,45.977398,"Kmart-Butte,MT","3300 Harrison Ave, Butte,MT, (406) 494-1071"
-82.59046,35.58698,"Kmart-Asheville,NC","1001 Patton Ave, Asheville,NC, (828) 252-8295"
-81.71622,35.75478,"Kmart-Morganton,NC","110 Bost Rd, Morganton,NC, (828) 433-5850"
-77.42497,34.78245,"Kmart-Jacksonville,NC","1130 Henderson Dr, Jacksonville,NC, (910) 455-4894"
-82.993621,35.509394,"Kmart-Waynesville,NC","1209 Russ Ave, Waynesville,NC, (828) 452-0384"
-80.85854,35.79071,"Kmart-Statesville,NC","1530 E Broad St, Statesville,NC, (704) 878-8671"
-77.32478,34.71695,"Kmart-Midway Park,NC","175 Freedom Way, Midway Park,NC, (910) 577-7767"
-75.67419,36.0363,"Kmart-Kill Devil Hills,NC","1901 N Croatan Hwy, Kill Devil Hills,NC, (252) 441-1935"
-80.38283,36.03149,"Kmart-Clemmons,NC","2455 Lewisville Clemmons Rd, Clemmons,NC, (336) 766-4899"
-79.14514,35.45943,"Kmart-Sanford,NC","2515 S Horner Blvd, Sanford,NC, (919) 775-7901"
-78.70292,35.78497,"Kmart-Raleigh,NC","4500 Western Blvd, Raleigh,NC, (919) 851-1104"
-76.78777,34.73362,"Kmart-Morehead City,NC","4915 Arendall St, Morehead City,NC, (252) 247-2600"
-81.53033,35.27457,"Kmart-Shelby,NC","706 E Dixon Blvd, Shelby,NC, (704) 482-8916"
-80.46265,35.66064,"Kmart-Salisbury,NC","815 E Innes St, Salisbury,NC, (704) 638-0448"
-78.65115,35.89848,"Kmart-Raleigh,NC","8701 Six Forks Rd, Raleigh,NC, (919) 846-6989"
-82.60658,35.52702,"Kmart-Asheville,NC","980 Brevard Rd, Asheville,NC, (828) 665-7082"
-83.3859,35.1807,"Kmart-Franklin,NC","Westgate Plaza Rd, Franklin,NC, (828) 524-5126"
-101.292034,48.211951,"Kmart-Minot,ND","1 20th Ave SE, Minot,ND, (701) 852-4175"
-97.04855,47.901176,"Kmart-Grand Forks,ND","1900 S Washington St, Grand Forks,ND, (701) 772-6676"
-96.800359,46.844681,"Kmart-Fargo,ND","2301 University Dr S, Fargo,ND, (701) 232-8943"
-100.770517,46.835347,"Kmart-Bismarck,ND","2625 State St, Bismarck,ND, (701) 223-0074"
-98.860522,48.102563,"Kmart-Devils Lake,ND","701 5th Ave Se, Devils Lake,ND, (701) 662-4621"
-102.894554,42.096583,"Kmart-Alliance,NE","1515 W 3rd, Alliance,NE, (308) 762-8330"
-95.99103,41.2127,"Kmart-Omaha,NE","5000 L St, Omaha,NE, (402) 733-8437"
-71.43625,43.04749,"Kmart-Hooksett,NH","1267 Hooksett Rd, Hooksett,NH, (603) 625-5741"
-71.21933,42.76809,"Kmart-Salem,NH","161 S Broadway, Salem,NH, (603) 893-6181"
-70.975395,43.319305,"Kmart-Rochester,NH","21 Lilac Mall, Rochester,NH, (603) 332-2430"
-72.32542,43.60087,"Kmart-West Lebanon,NH","Route 12a, West Lebanon,NH, (603) 298-5915"
-74.2380122,40.9613622,"Kmart-Wayne,NJ","1020 Hamburg Tpke, Wayne,NJ, (973) 696-8312"
-74.6948808,40.2056436,"Kmart-Trenton,NJ","1061 White Horse Ave, Trenton,NJ, (609) 585-9700"
-74.029705,40.2969517,"Kmart-West Long Branch,NJ","108 Monmouth Rd, West Long Branch,NJ, (732) 542-5747"
-74.2900645,40.5909708,"Kmart-Avenel,NJ","1550 Saint George Ave, Avenel,NJ, (732) 574-3500"
-74.1213265,40.9196835,"Kmart-Elmwood Park,NJ","180 Broadway, Elmwood Park,NJ, (201) 791-7007"
-74.0497289,40.1653364,"Kmart-Wall,NJ","1825 State Route 35, Wall,NJ, (732) 280-8010"
-74.11748,40.07255,"Kmart-Brick,NJ","1930 Rt 88, Brick,NJ, (732) 840-0800"
-74.1594465,40.7604428,"Kmart-Kearny,NJ","200 Passaic Ave, Kearny,NJ, (201) 997-9300"
-74.1829192,39.9616706,"Kmart-Toms River,NJ","213 Route 37 E, Toms River,NJ, (732) 244-3001"
-75.1760918,39.7905118,"Kmart-Mantua,NJ","222 Bridgeton Pike, Mantua,NJ, (856) 468-7575"
-74.2473689,40.8045613,"Kmart-West Orange,NJ","235 Prospect Ave, West Orange,NJ, (973) 731-8210"
-74.1213,40.8760179,"Kmart-Passaic,NJ","24 34 Barbour Ave, Passaic,NJ, (973) 365-0722"
-74.5954873,39.3260185,"Kmart-Somers Point,NJ","250 New Rd, Somers Point,NJ, (609) 653-6927"
-74.1005873,40.7091251,"Kmart-Jersey City,NJ","321 Stadium Plz St, Jersey City,NJ, (201) 435-2102"
-74.1456146,40.7932399,"Kmart-Belleville,NJ","371 411 Main St, Belleville,NJ, (973) 751-3331"
-74.9672224,39.9459987,"Kmart-Moorestown,NJ","401 Rt 38, Moorestown,NJ, (856) 234-8450"
-74.0379443,40.9972554,"Kmart-Westwood,NJ","700 Broadway, Westwood,NJ, (201) 666-6501"
-74.2785408,39.7076411,"Kmart-Manahawkin,NJ","733 Route 72 W, Manahawkin,NJ, (609) 978-0560"
-75.1163219,39.7229994,"Kmart-Glassboro,NJ","779 Delsea Dr N, Glassboro,NJ, (856) 589-5150"
-74.3756131,40.8635429,"Kmart-Parsippany,NJ","808 Us 46, Parsippany,NJ, (973) 396-0500"
-74.4876664,40.5123811,"Kmart-Somerset,NJ","970 Easton Ave, Somerset,NJ, (732) 828-2120"
-104.439843,36.882636,"Kmart-Raton,NM","1235 S 2nd St, Raton,NM, (505) 445-5588"
-104.52283,33.37241,"Kmart-Roswell,NM","1705 S Main St, Roswell,NM, (505) 623-7480"
-105.97223,35.65907,"Kmart-Santa Fe,NM","1712 Saint Michaels Dr, Santa Fe,NM, (505) 471-9007"
-106.76578,32.35076,"Kmart-Las Cruces,NM","1900 Bataan Memorial E, Las Cruces,NM, (575) 522-7135"
-106.60392,35.10218,"Kmart-Albuquerque,NM","2100 Carlisle Blvd Ne, Albuquerque,NM, (505) 265-5911"
-103.70048,35.17172,"Kmart-Tucumcari,NM","2100 Tucumcari Blvd, Tucumcari,NM, (575) 461-3580"
-103.14472,32.72488,"Kmart-Hobbs,NM","2220 N Grimes St, Hobbs,NM, (505) 397-3587"
-108.165404,36.745176,"Kmart-Farmington,NM","3000 East Main St, Farmington,NM, (505) 327-3352"
-105.96197,32.92904,"Kmart-Alamogordo,NM","3201 N White Sands Blvd, Alamogordo,NM, (505) 434-1901"
-119.772311,39.545316,"Kmart-Sparks,NV","2125 Oddie Blvd, Sparks,NV, (775) 358-5050"
-115.789469,40.836845,"Kmart-Elko,NV","2450 Mountain City, Elko,NV, (775) 375-5935"
-115.10963,36.20842,"Kmart-North Las Vegas,NV","2671 Las Vegas Blvd N, North Las Vegas,NV, (702) 642-2183"
-115.11053,36.14408,"Kmart-Las Vegas,NV","2975 E Sahara Ave, Las Vegas,NV, (702) 457-1037"
-115.09267,36.07148,"Kmart-Las Vegas,NV","3760 E Sunset Rd, Las Vegas,NV, (702) 458-8008"
-115.23382,36.24129,"Kmart-Las Vegas,NV","4500 N Rancho Dr, Las Vegas,NV, (702) 658-5977"
-115.06322,36.17392,"Kmart-Las Vegas,NV","5051 E Bonanza Rd, Las Vegas,NV, (702) 459-2000"
-114.95065,36.0164,"Kmart-Henderson,NV","732 S Racetrack Rd, Henderson,NV, (702) 564-8860"
-115.25688,36.18123,"Kmart-Las Vegas,NV","7501 W Washington Ave, Las Vegas,NV, (702) 255-8666"
-77.438469,43.029418,"Kmart-Victor,NY","10 Cobblestone Court, Victor,NY, (585) 223-8310"
-73.35048,40.684519,"Kmart-West Babylon,NY","1000 W Montauk Hwy, West Babylon,NY, (631) 661-1234"
-78.871434,42.947661,"Kmart-Buffalo,NY","1001 Hertel Ave, Buffalo,NY, (716) 875-5692"
-76.822953,42.157082,"Kmart-Horseheads,NY","1020 Center St, Horseheads,NY, (607) 739-3661"
-77.963451,42.127392,"Kmart-Wellsville,NY","121 Bolivar Rd, Wellsville,NY, (585) 593-0030"
-73.510951,43.097877,"Kmart-Greenwich,NY","1251 Rt 29, Greenwich,NY, (518) 692-9608"
-75.411302,42.298715,"Kmart-Sidney,NY","171 Delaware Ave, Sidney,NY, (607) 563-7004"
-73.857046,40.824438,"Kmart-Bronx,NY","1998 Bruckner Blvd, Bronx,NY, (718) 430-9439"
-74.985737,43.027445,"Kmart-Herkimer,NY","200 S Washington St, Herkimer,NY, (315) 866-4910"
-72.316917,40.933526,"Kmart-Bridgehampton,NY","2044 Montauk Hwy, Bridgehampton,NY, (631) 537-6449"
-75.954246,43.973826,"Kmart-Watertown,NY","21082 Pioneer Plaza, Watertown,NY, (315) 782-0015"
-73.024,40.827,"Kmart-Farmingville,NY","2280 North Ocean Ave., Farmingville,NY, (631) 732-1725"
-74.305659,44.848226,"Kmart-Malone,NY","230 W Main St, Malone,NY, (518) 483-8131"
-73.992235,40.751514,"Kmart-New York,NY","250 W 34th St, New York,NY, (212) 760-1188"
-73.7401007,40.6365485,"Kmart-Rosedale,NY","25301 Rockaway Blvd, Rosedale,NY, (516) 295-4186"
-78.984434,43.106706,"Kmart-Niagara Falls,NY","2590 Military Rd, Niagara Falls,NY, (716) 297-3900"
-74.112889,40.56704,"Kmart-Staten Island,NY","2660 Hylan Blvd, Staten Island,NY, (718) 351-8500"
-78.461536,42.076829,"Kmart-Olean,NY","2801 W State St, Olean,NY, (716) 373-2220"
-76.146259,43.107046,"Kmart-Mattydale,NY","2803 Brewerton Rd, Mattydale,NY, (315) 455-7393"
-73.83032,40.866251,"Kmart-Bronx,NY","300 Baychester Ave, Bronx,NY, (718) 671-5377"
-73.61153,43.315346,"Kmart-Queensbury,NY","308 Dix Ave, Queensbury,NY, (518) 743-0290"
-78.784986,42.834163,"Kmart-West Seneca,NY","349 Orchard Park Rd, West Seneca,NY, (716) 827-8675"
-77.690954,43.15043,"Kmart-Vail Gate,NY","374 Windsor Hwy, Vail Gate,NY, (845) 561-2334"
-73.79775,41.04303,"Kmart-White Plains,NY","399 Tarrytown Rd, White Plains,NY, (914) 684-1184"
-77.336526,42.341515,"Kmart-Bath,NY","420 West Morris St, Bath,NY, (607) 776-4117"
-73.0907651,40.7647926,"Kmart-Bohemia,NY","5151 Sunrise Hwy, Bohemia,NY, (631) 567-3060"
-73.494718,44.695817,"Kmart-Plattsburgh,NY","57 Centre Dr, Plattsburgh,NY 12901, (518) 561-8900"
-72.6613813,40.9352653,"Kmart-Riverhead,NY","605 Old Country Rd, Riverhead,NY, (631) 369-0040"
-73.890004,41.69688,"Kmart-Poughkeepsie,NY","635 Dutchess Tpke, Poughkeepsie,NY, (845) 471-9300"
-73.891536,40.712228,"Kmart-Middle Village,NY","6626 Metropolitan Ave, Middle Village,NY, (718) 821-2412"
-73.941351,40.700264,"Kmart-New York,NY","770 Broadway, New York,NY, (212) 673-1540"
-76.230072,43.15929,"Kmart-Liverpool,NY","8007 Oswego Rd, Liverpool,NY, (315) 652-4494"
-77.748696,43.106256,"Kmart-Rochester,NY","810 Paul Rd, Rochester,NY, (585) 426-0760"
-78.207905,43.008744,"Kmart-Batavia,NY","8363 Lewiston Rd, Batavia,NY, (585) 345-0301"
-73.418512,40.859184,"Kmart-Huntington,NY","839 New York Ave, Huntington,NY, (631) 421-5005"
-76.216745,42.571118,"Kmart-Cortland,NY","854 Rt 13 Cortland Crossing, Cortland,NY, (607) 753-9663"
-73.98902,42.810697,"Kmart-Schenectady,NY","93 West Campbell, Schenectady,NY, (518) 372-1273"
-77.462964,43.208358,"Kmart-Webster,NY","950 Ridge Rd, Webster,NY, (585) 787-0030"
-79.29295,42.097345,"Kmart-Jamestown,NY","975 Fairmount Ave W, Jamestown,NY, (716) 488-0755"
-73.721887,41.393551,"Kmart-Mahopac,NY","987 Route 6, Mahopac,NY, (845) 628-6247"
-73.78221,41.274062,"Kmart-Yorktown Heights,NY","Rt 118 355 Downing, Yorktown Heights,NY, (914) 243-3685"
-84.79424,39.25283,"Kmart-Harrison,OH","10560 Harrison Ave, Harrison,OH, (513) 367-0392"
-83.608813,39.220762,"Kmart-Hillsboro,OH","1249 North High St, Hillsboro,OH 45133, (937) 393-8323"
-81.60202,41.39724,"Kmart-Garfield Heights,OH","12501 Rockside Rd, Garfield Heights,OH, (216) 662-3521"
-84.40151,40.54903,"Kmart-St Marys,OH","1292 Indiana Ave, St Marys,OH, (419) 394-3211"
-81.40652,40.89188,"Kmart-North Canton,OH","1447 N Main St, North Canton,OH, (330) 494-7100"
-82.976148,39.366636,"Kmart-Chillicothe,OH","1470 North Bridge St, Chillicothe,OH 45601, (614) 773-9393"
-81.800728,41.452972,"Kmart-Cleveland,OH","14901 Lorain, Cleveland,OH, (216) 671-2122"
-80.58401,40.67101,"Kmart-East Liverpool,OH","15891 Oh 170, East Liverpool,OH, (330) 385-8638"
-81.825241,41.372074,"Kmart-Middleburg Heights,OH","17840 Bagley Rd, Middleburg Heights,OH, (440) 234-9303"
-81.91404,40.82821,"Kmart-Wooster,OH","1799 Portage Rd, Wooster,OH, (330) 262-2116"
-83.58728,41.72109,"Kmart-Toledo,OH","1801 W Alexis Rd, Toledo,OH, (419) 473-3071"
-80.740569,41.214718,"Kmart-Warren,OH","2100 Niles Cortland Rd Se, Warren,OH 44484, (216) 544-2098"
-83.06581,39.88017,"Kmart-Grove City,OH","2400 Stringtown Rd, Grove City,OH, (614) 871-4530"
-81.60476,41.01693,"Kmart-Barberton,OH","241 Wooster Rd N, Barberton,OH, (330) 745-4426"
-81.48581,40.79734,"Kmart-Massillon,OH","2600 Lincoln Way E, Massillon,OH, (330) 832-5018"
-83.4801,41.6367,"Kmart-Oregon,OH","2830 Navarre Ave, Oregon,OH, (419) 693-0746"
-81.80448,41.23843,"Kmart-Brunswick,OH","3301 Center Rd, Brunswick,OH, (330) 225-0700"
-80.73477,41.10156,"Kmart-Austintown,OH","4475 Mahoning Ave, Austintown,OH, (330) 792-1926"
-84.1049,39.69709,"Kmart-Dayton,OH","4480 Indian Ripple Rd, Dayton,OH, (937) 429-3460"
-81.4285,39.41039,"Kmart-Marietta,OH","502 Pike St, Marietta,OH, (740) 374-8019"
-81.44127,41.08619,"Kmart-Tallmadge,OH","555 South Ave, Tallmadge,OH, (330) 630-2990"
-84.12041,39.75789,"Kmart-Dayton,OH","601 Woodman Dr, Dayton,OH, (937) 252-9951"
-81.576854,39.99602,"Kmart-Cambridge,OH","61690 Southgate Pkwy, Cambridge,OH 43725, (740) 439-2510"
-83.42561,41.17889,"Kmart-Fostoria,OH","620 Plaza Dr, Fostoria,OH, (419) 435-1856"
-81.701485,41.439449,"Kmart-Cleveland,OH","7701 Broadview Rd, Cleveland,OH, (216) 524-0180"
-81.33709,41.23746,"Kmart-Streetsboro,OH","9059 Oh 14, Streetsboro,OH, (330) 626-4946"
-95.86381,36.13369,"Kmart-Tulsa,OK","10131 E 21st St, Tulsa,OK, (918) 663-0230"
-96.91193,35.35641,"Kmart-Shawnee,OK","2323 N Harrison St, Shawnee,OK, (405) 275-8500"
-98.98765,35.4995,"Kmart-Clinton,OK","2501 Red Wheat Dr, Clinton,OK, (580) 323-1850"
-97.92726,36.39102,"Kmart-Enid,OK","4010 W Owen K Garriott Rd, Enid,OK, (580) 233-5200"
-95.979019,36.74678,"Kmart-Bartlesville,OK","501 SE Washington, Bartlesville,OK, (918) 333-4901"
-122.53505,45.55665,"Kmart-Portland,OR","12350 Ne Sandy Blvd, Portland,OR, (503) 255-8903"
-123.01144,44.92289,"Kmart-Salem,OR","2470 Mission St Se, Salem,OR, (503) 581-8511"
-121.21084,45.61735,"Kmart-The Dalles,OR","2640 W 6th St, The Dalles,OR, (541) 298-5522"
-123.365265,43.239956,"Kmart-Roseburg,OR","2757 NW Stewart Pkwy, Roseburg,OR, (541) 673-5113"
-122.82632,45.49199,"Kmart-Beaverton,OR","3955 Sw Murray Blvd, Beaverton,OR, (503) 643-6565"
-123.25225,44.58873,"Kmart-Corvallis,OR","400 Ne Circle Blvd, Corvallis,OR, (541) 757-8840"
-122.43509,45.50982,"Kmart-Gresham,OR","440 Nw Burnside Rd, Gresham,OR, (503) 665-7102"
-75.9827249,40.3054135,"Kmart-Shillington,PA","1 Parkside Ave, Shillington,PA, (610) 777-7651"
-79.75112,40.59086,"Kmart-New Kensington,PA","100 Tarentum Rd, New Kensington,PA, (724) 337-6511"
-76.547096,41.989283,"Kmart-Sayre,PA","1000 N Elmira St, Sayre,PA, (570) 888-9613"
-75.5368836,40.1330937,"Kmart-Phoenixville,PA","1000 Nutt Rd, Phoenixville,PA, (610) 935-0443"
-77.65257,39.91362,"Kmart-Chambersburg,PA","1005 Wayne Ave, Chambersburg,PA, (717) 263-9831"
-75.6449795,41.4672642,"Kmart-Scranton,PA","1011 Scranton Carbondale Hwy, Scranton,PA, (570) 489-7591"
-80.10613,40.36674,"Kmart-Bridgeville,PA","1025 Washington Pike, Bridgeville,PA, (412) 221-0220"
-76.6819402,39.9598382,"Kmart-York,PA","1094 Haines Rd, York,PA, (717) 757-3544"
-74.71965,41.35189,"Kmart-Matamoras,PA","111 Hulst Dr, Matamoras,PA, (570) 491-4841"
-76.2009987,40.1688237,"Kmart-Ephrata,PA","1127 S State St, Ephrata,PA, (717) 738-4221"
-76.6881006,40.270055,"Kmart-Hummelstown,PA","1170 Mae St, Hummelstown,PA, (717) 533-8020"
-77.2196772,40.1795826,"Kmart-Carlisle,PA","1180 Walnut Bottom Rd, Carlisle,PA, (717) 243-3233"
-75.45986,40.58584,"Kmart-Allentown,PA","1502 S 4th St, Allentown,PA, (610) 791-3033"
-76.259,41.04874,"Kmart-Berwick,PA","1520 W Front St, Berwick,PA, (570) 759-0381"
-76.5850617,40.1382973,"Kmart-Elizabethtown,PA","1605 S Market St, Elizabethtown,PA, (717) 361-8001"
-80.20128,41.62295,"Kmart-Meadville,PA","16881 Conneaut Lake Rd, Meadville,PA, (814) 333-6671"
-76.425,40.31163,"Kmart-Lebanon,PA","1745 Quentin Rd, Lebanon,PA, (717) 274-6707"
-75.00729,40.15337,"Kmart-Feasterville,PA","176 W Street Rd, Feasterville,PA, (215) 355-5515"
-75.9075557,41.2551269,"Kmart-Kingston,PA","18 Mark Plaza, Kingston,PA 18704, (570) 288-7501"
-74.94432,40.09554,"Kmart-Bensalem,PA","1837 Street Rd, Bensalem,PA, (215) 245-8845"
-75.76868,41.32072,"Kmart-Pittston,PA","1874 N Township Blvd, Pittston,PA, (570) 655-6821"
-79.77962,40.36801,"Kmart-North Versailles,PA","1901 Lincoln Hwy, North Versailles,PA, (412) 823-4010"
-76.964114,41.250109,"Kmart-Williamsport,PA","1915 E Third St, Williamsport,PA, (570) 326-3717"
-79.390137,40.284584,"Kmart-Latrobe,PA","200 Mountain Laurel, Latrobe,PA, (724) 537-7832"
-80.46853,41.23354,"Kmart-Hermitage,PA","2235 E State St, Hermitage,PA, (724) 981-4311"
-79.392443,41.194238,"Kmart-Clarion,PA","22631 Rt 68 Ste 30, Clarion,PA 16214, (814) 226-5580"
-79.18236,40.60656,"Kmart-Indiana,PA","2334 Oakland Ave, Indiana,PA, (724) 349-7654"
-75.4927573,40.6444807,"Kmart-Whitehall,PA","2520 Macarthur Rd, Whitehall,PA, (610) 821-5513"
-76.2828817,39.9839379,"Kmart-Willow Street,PA","2600 North Willow Street, Willow Street,PA, (717) 464-4012"
-75.12302,40.14474,"Kmart-Willow Grove,PA","2620 W Moreland Rd, Willow Grove,PA, (215) 657-4800"
-80.30717,40.96542,"Kmart-New Castle,PA","2652 Ellwood Rd, New Castle,PA, (724) 658-2681"
-80.136928,42.088234,"Kmart-Erie,PA","2873 W 26th St, Erie,PA, (814) 838-1987"
-75.1829762,40.9917364,"Kmart-East Stroudsburg,PA","300 Lincoln Ave, East Stroudsburg,PA, (570) 424-8700"
-79.908972,40.857741,"Kmart-Butler,PA","300 Pullman Square, Butler,PA, (724) 282-4186"
-75.2499215,40.6844589,"Kmart-Easton,PA","320 S 25th St, Easton,PA, (610) 258-2324"
-75.76019,39.99379,"Kmart-Thorndale,PA","3205 E Lincoln Hwy, Thorndale,PA, (610) 383-6400"
-75.10355,39.98982,"Kmart-Philadelphia,PA","3301 Aramingo Ave, Philadelphia,PA, (215) 426-8010"
-75.70218,41.37348,"Kmart-Moosic,PA","3382 Birney Plz, Moosic,PA, (570) 961-5371"
-76.4525229,40.0370886,"Kmart-Columbia,PA","3975 Columbia Ave, Columbia,PA, (717) 285-2220"
-75.5944898,40.7616887,"Kmart-Walnutport,PA","400 N Best Ave, Walnutport,PA, (610) 767-1812"
-80.12872,40.26758,"Kmart-Mc Murray,PA","4041 Washington Rd, Mc Murray,PA, (724) 942-4897"
-75.1336,40.33083,"Kmart-Doylestown,PA","4377 W Swamp Rd, Doylestown,PA, (215) 348-0610"
-80.002876,42.146083,"Kmart-Erie,PA","4401 Buffalo Rd, Erie,PA, (814) 899-7647"
-79.60496,40.60465,"Kmart-Leechburg,PA","451 Hyde Park Rd, Leechburg,PA, (724) 845-6051"
-76.9274801,40.3008746,"Kmart-Enola,PA","463 N Enola Rd, Enola,PA, (717) 732-3673"
-75.56139,40.58948,"Kmart-Allentown,PA","4701 W Tilghman St, Allentown,PA, (610) 395-0341"
-79.81062,41.40167,"Kmart-Franklin,PA","491 Allegheny Blvd, Franklin,PA, (814) 437-7717"
-76.01608,40.98179,"Kmart-Hazleton,PA","5 Laurel Mall, Hazleton,PA, (570) 455-5553"
-76.8039423,40.3088428,"Kmart-Harrisburg,PA","5050 Jonestown Rd, Harrisburg,PA, (717) 652-4770"
-78.40601,40.4734,"Kmart-Altoona,PA","528 W Plank Rd, Altoona,PA, (814) 944-4527"
-75.3045731,39.8991783,"Kmart-Holmes,PA","600 Macdade Blvd, Holmes,PA, (610) 522-9220"
-75.23103,41.55132,"Kmart-Honesdale,PA","650 Old Willow Ave, Honesdale,PA, (570) 253-2544"
-75.4079541,40.0468529,"Kmart-Wayne,PA","704 West Lancaster Ave, Wayne,PA 19087, (610) 687-8090"
-75.057,40.04137,"Kmart-Philadelphia,PA","7101 E Roosevelt Blvd, Philadelphia,PA, (215) 333-4500"
-75.2860076,39.9343364,"Kmart-Clifton Heights,PA","713 E Baltimore Ave, Clifton Heights,PA, (610) 622-5000"
-79.94482,40.32743,"Kmart-Pleasant Hills,PA","720 Clairton Blvd, Pleasant Hills,PA, (412) 653-8846"
