-122.1362381,37.6876106,"Petco-San Leandro,CA","699 Lewelling Blvd [#168], San Leandro,CA, (510) 357-3387"
-120.677211,35.263318,"Petco-San Luis Obispo,CA","271 Madonna Rd, San Luis Obispo,CA, (805) 596-0851"
-117.191809,33.14228,"Petco-San Marcos,CA","141 S Las Posas Rd, San Marcos,CA, (760) 471-1501"
-117.1649308,33.1305452,"Petco-San Marcos,CA","314 South Twin Oaks Valley Rd, San Marcos,CA, (760) 410-7387"
-122.28172,37.562454,"Petco-San Mateo,CA","3012 Bridgepointe Pky, San Mateo,CA, (650) 357-9480"
-118.308952,33.75075,"Petco-San Pedro,CA","852 N Western Ave, San Pedro,CA, (310) 521-8131"
-122.516933,37.970404,"Petco-San Rafael,CA","375 3rd St, San Rafael,CA, (415) 457-5262"
-121.973625,37.780659,"Petco-San Ramon,CA","2005 Crow Canyon Pl, San Ramon,CA, (925) 275-2111"
-117.885314,33.703248,"Petco-Santa Ana,CA","3327 S Bristol St, Santa Ana,CA, (714) 979-3839"
-119.6786602,34.4215064,"Petco-Santa Barbara,CA","19 S Milpas St, Santa Barbara,CA, (805) 966-7292"
-119.753336,34.440235,"Petco-Santa Barbara,CA","3985 State St, Santa Barbara,CA, (805) 964-2868"
-121.976829,37.352513,"Petco-Santa Clara,CA","2775 El Camino Real, Santa Clara,CA, (408) 423-9110"
-118.4884033,34.0267563,"Petco-Santa Monica,CA","1402 Wilshire Blvd, Santa Monica,CA, (310) 907-3523"
-118.474355,34.038324,"Petco-Santa Monica,CA","2910 Wilshire Blvd, Santa Monica,CA, (310) 586-1963"
-122.6738857,38.4423564,"Petco-Santa Rosa,CA","1175 Yulupa Ave, Santa Rosa,CA, (707) 579-9358"
-122.71365,38.410334,"Petco-Santa Rosa,CA","2765 Santa Rosa Ave, Santa Rosa,CA, (707) 566-7900"
-116.985303,32.83846,"Petco-Santee,CA","9745 Mission Gorge Rd, Santee,CA, (619) 449-8626"
-118.5378418,34.4284439,"Petco-Saugus,CA","26501 Bouquet Canyon Rd, Saugus,CA, (661) 297-6936"
-118.181694,33.8129692,"Petco-Signal Hill,CA","3065 California Ave, Signal Hill,CA, (562) 427-7042"
-118.7178943,34.285147,"Petco-Simi Valley,CA","2643 Tapo Canyon Rd, Simi Valley,CA, (805) 584-8220"
-118.1875015,33.9523955,"Petco-South Gate,CA","4663 Firestone Blvd, South Gate,CA, (323) 357-3792"
-117.008216,32.707363,"Petco-Spring Valley,CA","8810 Jamacha Blvd, Spring Valley,CA, (619) 697-7084"
-121.315304,37.998558,"Petco-Stockton,CA","5406 Pacific Ave, Stockton,CA, (209) 478-7726"
-118.411687,34.144696,"Petco-Studio City,CA","12800 Ventura Blvd, Studio City,CA, (818) 506-6416"
-122.031377,37.366753,"Petco-Sunnyvale,CA","160 E El Camino Real, Sunnyvale,CA, (408) 774-0171"
-117.1270104,33.5085408,"Petco-Temecula,CA","30570 Rancho California Rd, Temecula,CA, (951) 308-6027"
-117.153236,33.529462,"Petco-Temecula,CA","40474 Winchester Rd, Temecula,CA, (951) 296-0388"
-118.881058,34.180531,"Petco-Thousand Oaks,CA","140 W Hillcrest Dr, Thousand Oaks,CA, (805) 777-7554"
-118.8686905,34.2189522,"Petco-Thousand Oaks,CA","475 E Avenida de los Arboles, Thousand Oaks,CA, (805) 492-6547"
-118.328104,33.803913,"Petco-Torrance,CA","24413 Crenshaw Blvd, Torrance,CA, (310) 530-5945"
-117.8090633,33.7478757,"Petco-Tustin,CA","1192 Irvine Blvd, Tustin,CA 92780(714) 338-0056"
-122.069593,37.602175,"Petco-Union City,CA","31090 Dyer St, Union City,CA, (510) 477-9201"
-121.96542,38.362199,"Petco-Vacaville,CA","210 Nut Tree Pkwy, Vacaville,CA, (707) 448-1872"
-122.216918,38.132813,"Petco-Vallejo,CA","161 Plaza Dr, Vallejo,CA, (707) 649-8081"
-118.466024,34.176837,"Petco-Van Nuys,CA","5850 Sepulveda Blvd, Van Nuys,CA, (818) 997-4009"
-119.234833,34.262475,"Petco-Ventura,CA","4300 E Main St [#A], Ventura,CA, (805) 639-3016"
-117.288185,34.471124,"Petco-Victorville,CA","17150 Bear Valley Rd, Victorville,CA, (760) 241-8137"
-119.3135425,36.2993786,"Petco-Visalia,CA","3444 South Mooney Blvd, Visalia,CA, (559) 733-5646"
-117.251919,33.193618,"Petco-Vista,CA","520 Hacienda Dr, Vista,CA, (760) 631-5770"
-122.061889,37.894341,"Petco-Walnut Creek,CA","1301 S California Blvd, Walnut Creek,CA, (925) 988-9375"
-118.234414,33.973796,"Petco-Walnut Park,CA","7308 S Alameda St, Walnut Park,CA, (323) 826-9607"
-117.930967,34.068473,"Petco-West Covina,CA","1050 W West Covina Pkwy, West Covina,CA, (626) 813-9040"
-118.389614,34.080248,"Petco-West Hollywood,CA","508 N Doheny Dr, West Hollywood,CA, (310) 275-8781"
-121.5484848,38.5904846,"Petco-West Sacramento,CA","795 Ikea Court, West Sacramento,CA, (916) 373-1485"
-118.8009491,34.1574516,"Petco-Westlake Village,CA","3835 East Thousand Oaks Blvd, Westlake Village,CA, (805) 449-1504"
-118.008534,33.759166,"Petco-Westminster,CA","6761 Westminster Blvd, Westminster,CA, (714) 799-4558"
-118.03245,33.962734,"Petco-Whittier,CA","13420 Whittier Blvd, Whittier,CA, (562) 907-2300"
-118.604684,34.168611,"Petco-Woodland Hills,CA","21943 Ventura Blvd, Woodland Hills,CA, (818) 346-9349"
-121.655594,39.143348,"Petco-Yuba City,CA","1110 Harter Rd, Yuba City,CA, (530) 674-1816"
-116.3829817,34.1348749,"Petco-Yucca Valley,CA","58713 29 Palms Hwy, Yucca Valley,CA 92284, (760) 228-3264"
-105.0519714,39.8111115,"Petco-Arvada,CO","6350 Sheridan Blvd, Arvada,CO, (303) 429-9065"
-105.0834198,39.8432846,"Petco-Arvada,CO","8031 Wadsworth Blvd, Arvada,CO, (303) 422-2159"
-104.8628082,39.6928635,"Petco-Aurora,CO","1350 South Ironton St, Aurora,CO, (303) 751-0934"
-104.789499,39.638255,"Petco-Aurora,CO","16960 E Quincy Ave, Aurora,CO, (303) 699-5061"
-104.706872,39.608035,"Petco-Aurora,CO","24101 E Orchard Rd [#C], Aurora,CO, (303) 627-5710"
-104.778741,39.76408,"Petco-Aurora,CO","3511 N Salida Ct, Aurora,CO, (303) 371-2941"
-105.261903,40.01452,"Petco-Boulder,CO","2480 Arapahoe Ave, Boulder,CO, (303) 544-1888"
-105.053185,39.917071,"Petco-Broomfield,CO","12163 Sheridan Blvd, Broomfield,CO, (303) 635-1540"
-104.8534317,39.4435921,"Petco-Castle Rock,CO","6378 Promemande Pkwy [ste 200], Castle Rock,CO 80108, (303) 537-2449"
-104.799948,38.793219,"Petco-Colorado Springs,CO","1650 E Cheyenne Mountain Blvd, Colorado Springs,CO, (719) 540-8090"
-104.848276,38.84806,"Petco-Colorado Springs,CO","1820 W Uintah St [#A], Colorado Springs,CO, (719) 578-1123"
-104.720275,38.875354,"Petco-Colorado Springs,CO","3050 N Powers Blvd, Colorado Springs,CO, (719) 637-8777"
-104.8174386,38.9035475,"Petco-Colorado Springs,CO","5020 North Nevada Ave, Colorado Springs,CO, (719) 266-1224"
-104.7455521,38.9740181,"Petco-Colorado Springs,CO","9690 Prominent Point, Colorado Springs,CO, (719) 495-4337"
-104.9438629,39.7405548,"Petco-Denver,CO","3705 East Colfax Ave, Denver,CO, (303) 377-3541"
-104.9401321,39.6846848,"Petco-Denver,CO","4100 East Mexico Ave, Denver,CO, (303) 756-0892"
-104.9014514,39.6530753,"Petco-Denver,CO","7400 East Hampden Ave, Denver,CO, (303) 770-0607"
-106.057655,39.629657,"Petco-Dillion,CO","264 Dillon Ridge Way, Dillion,CO 80435, (970) 468-7519"
-104.994147,39.65344,"Petco-Englewood,CO","551 W Hampden Ave, Englewood,CO, (303) 761-0363"
-104.879346,39.566211,"Petco-Englewood,CO","9425 E County Line Rd, Englewood,CO, (303) 708-0616"
-105.077308,40.557385,"Petco-Fort Collins,CO","2211 S College Ave, Fort Collins,CO, (970) 484-4477"
-107.339706,39.554888,"Petco-Glenwood Springs,CO","105 E Meadows Dr, Glenwood Springs,CO, (970) 945-1527"
-105.194589,39.722676,"Petco-Golden,CO","17132 W Colfax Ave, Golden,CO, (303) 384-0013"
-108.595047,39.085755,"Petco-Grand Junction,CO","2464 Highway 6 And 50 [#128], Grand Junction,CO, (970) 241-8393"
-104.75749,40.389127,"Petco-Greeley,CO","4751 W 29th St, Greeley,CO, (970) 330-5941"
-105.003768,39.550033,"Petco-Highlands Ranch,CO","1265 Sgt Jon Stiles Dr, Highlands Ranch,CO, (303) 346-0471"
-104.942619,39.54219,"Petco-Highlands Ranch,CO","9567 South University Blvd, Highlands Ranch,CO, (303) 346-0278"
-105.0591691,39.7765963,"Petco-Lakeside,CO","5709 W 44th Ave, Lakeside,CO 80212, (720) 475-3517"
-105.081634,39.707474,"Petco-Lakewood,CO","475 S Wadsworth Blvd, Lakewood,CO, (303) 985-0050"
-104.960285,39.5817386,"Petco-Littleton,CO","7460 S University Blvd, Littleton,CO, (720) 488-5222"
-105.089136,39.618098,"Petco-Littleton,CO","8100 W Crestline Ave [#D], Littleton,CO, (303) 973-7057"
-105.094369,40.150909,"Petco-Longmont,CO","205 Ken Pratt Blvd [#280], Longmont,CO, (720) 652-4642"
-105.0737991,40.4251328,"Petco-Loveland,CO","261 East 29th St, Loveland,CO 80538, (970) 541-2451"
-107.8693955,38.4460927,"Petco-Montrose,CO","3421 Rio Grande [A], Montrose,CO 81401, (970) 249-0556"
-104.982504,39.913892,"Petco-Northglenn,CO","450 E 120th Ave, Northglenn,CO, (303) 255-4528"
-104.623208,38.336219,"Petco-Pueblo,CO","5843 N Elizabeth St, Pueblo,CO, (719) 543-6160"
-105.0274734,39.8839226,"Petco-Westminster,CO","10355 Federal Blvd, Westminster,CO, (720) 887-5723"
-72.867401,41.81569,"Petco-Avon,CT","9 W Avon Rd, Avon,CT, (860) 404-8874"
-73.2179613,41.2217351,"Petco-Bridgeport,CT","4559 Main St, Bridgeport,CT 06606, (203) 690-3774"
-73.406221,41.44014,"Petco-Brookfield,CT","169 Federal Rd, Brookfield,CT, (203) 775-3337"
-72.527719,41.2889124,"Petco-Clinton,CT","7 Glenwood Rd, Clinton,CT, (860) 664-4357"
-73.4757843,41.3781395,"Petco-Danbury,CT","5 Sugar Hollow Rd, Danbury,CT, (203) 748-0120"
-71.882515,41.8415487,"Petco-Dayville,CT","1086 Killingly Commons, Dayville,CT, (860) 779-7905"
-72.580752,41.990019,"Petco-Enfield,CT","25 Hazard Ave [#10], Enfield,CT, (860) 745-7671"
-73.2418404,41.1571824,"Petco-Fairfield,CT","340 Grasmere Ave, Fairfield,CT, (203) 255-7770"
-72.763033,41.716926,"Petco-Farmington,CT","1600 S East Rd, Farmington,CT, (860) 674-9599"
-72.6063433,41.713899,"Petco-Glastonbury,CT","13 Welles St, Glastonbury,CT, (860) 657-8331"
-72.7083778,41.3001958,"Petco-Guilford,CT","1919 Bosto Post Rd [ste 230], Guilford,CT 06437, (203) 204-0002"
-72.9159698,41.3726883,"Petco-Hamden,CT","2335 Dixwell Ave, Hamden,CT, (203) 230-1888"
-71.9907455,41.587719,"Petco-Lisbon,CT","160 River Rd, Lisbon,CT, (860) 376-3700"
-72.5295105,41.8117714,"Petco-Manchester,CT","101 Hale Rd, Manchester,CT, (860) 644-0699"
-72.1994039,41.7343166,"Petco-Mansfield,CT","86 Storrs Rd, Mansfield,CT, (860) 456-4422"
-72.6799504,41.5545892,"Petco-Middletown,CT","816 Washington St, Middletown,CT, (860) 343-0229"
-73.03324,41.240663,"Petco-Milford,CT","1401 Boston Post Rd, Milford,CT, (203) 878-3655"
-73.4173031,41.5512954,"Petco-New Milford,CT","169 Danbury Rd, New Milford,CT, (860) 210-0478"
-72.709044,41.681302,"Petco-Newington,CT","188 Kitts Ln, Newington,CT, (860) 666-0204"
-72.8719329,41.3560045,"Petco-North Haven,CT","390 Universal Dr N, North Haven,CT, (203) 234-8112"
-73.388732,41.126739,"Petco-Norwalk,CT","431 Westport Ave [#1], Norwalk,CT, (203) 840-0331"
-73.4181213,41.1587791,"Petco-Norwalk,CT","650 Main Ave, Norwalk,CT, (203) 846-6926"
-72.873954,41.637277,"Petco-Southington,CT","760 Queen St, Southington,CT, (860) 620-6667"
-73.114636,41.200269,"Petco-Stratford,CT","955 Ferry Blvd [#10], Stratford,CT, (203) 378-9004"
-73.081377,41.819074,"Petco-Torrington,CT","980 Torringford St, Torrington,CT, (860) 489-8309"
-72.811964,41.478214,"Petco-Wallingford,CT","848 N Colony Rd, Wallingford,CT, (203) 294-0039"
-73.0347296,41.5519311,"Petco-Waterbury,CT","201 Union St, Waterbury,CT, (203) 596-3623"
-72.138043,41.373191,"Petco-Waterford,CT","825 Hartford Tpke, Waterford,CT, (860) 437-0876"
-73.2987353,41.1373631,"Petco-Westport,CT","1850-1870 Post Rd East, Westport,CT 06880, (203) 418-9352"
-72.650291,41.893269,"Petco-Windsor,CT","1065 Kennedy Rd, Windsor,CT, (860) 687-1134"
-77.0063553,38.9060707,"Petco-Washington,DC","1200 First St NE, Washington,DC, (202) 408-9615"
-76.983308,38.9162229,"Petco-Washington,DC","1503 New York Ave NE, Washington,DC 20002, (202) 777-4390"
-77.0222321,38.9103851,"Petco-Washington,DC","1550 7th St NW, Washington,DC, (202) 238-9010"
-77.066925,38.9162369,"Petco-Washington,DC","1855 Wisconsin Ave NW, Washington,DC, (202) 965-2371"
-77.0013046,38.8751869,"Petco-Washington,DC","300 Tingey St SE, Washington,DC, (202) 479-6952"
-77.033577,38.9295006,"Petco-Washington,DC","3100 14th St, Washington,DC, (202) 332-0010"
-77.0020279,38.9576664,"Petco-Washington,DC","318 Riggs Rd NE, Washington,DC 20011, (202) 572-7605"
-77.058434,38.935758,"Petco-Washington,DC","3505 Connecticut Ave Nw, Washington,DC, (202) 686-0901"
-76.9973145,38.8996811,"Petco-Washington,DC","625 H St NE [ste C], Washington,DC 20002, (202) 370-2145"
-75.6592484,39.6664581,"Petco-Christiana,DE","200 Center Blvd, Christiana,DE, (302) 894-0290"
-75.5522614,39.1955338,"Petco-Dover,DE","1574 N Dupont Hwy [ste 300], Dover,DE 19901, (302) 747-2292"
-75.7365683,39.4445396,"Petco-Middletown,DE","693 Middletown Warwick Rd, Middletown,DE 19709, (302) 828-9068"
-75.1087544,38.5457341,"Petco-Millville,DE","38069 Town Center Dr [ste 222], Millville,DE 19967, (302) 829-9010"
-75.4674759,39.0081291,"Petco-Rehoboth Beach,DE","18578 Coastal Hwy [Unit 12], Rehoboth Beach,DE 19971, (302) 645-6182"
-75.5944461,38.658234,"Petco-Seaford,DE","22966 Sussex Hwy, Seaford,DE 19973, (302) 628-3791"
-75.653594,39.726348,"Petco-Wilmington,DE","4491 Kirkwood Hwy, Wilmington,DE, (302) 636-0860"
-81.380537,28.663178,"Petco-Altamonte Springs,FL","375 E Altamonte Dr, Altamonte Springs,FL, (407) 260-2591"
-81.469886,28.6730906,"Petco-Apopka,FL","2227 East Semoran Blvd, Apopka,FL, (407) 880-0250"
-80.202157,26.367683,"Petco-Boca Raton,FL","9960 Glades Rd, Boca Raton,FL, (561) 852-2016"
-80.0904071,26.5300673,"Petco-Boynton Beach,FL","368 A North Congress Ave, Boynton Beach,FL, (561) 369-2186"
-82.6291247,27.4960012,"Petco-Bradenton,FL","6757 Manatee Ave West, Bradenton,FL, (941) 792-1315"
-82.322725,27.939224,"Petco-Brandon,FL","2434 W Brandon Blvd, Brandon,FL, (813) 571-0120"
-82.530599,28.549953,"Petco-Brooksville,FL","7223 Coastal Blvd, Brooksville,FL, (352) 597-8105"
-81.709289,28.545106,"Petco-Clermont,FL","2561 East Hwy 50, Clermont,FL, (352) 241-7640"
-80.149353,26.319755,"Petco-Deerfield Beach,FL","3551 West Hillsboro Blvd, Deerfield Beach,FL, (954) 570-8913"
-80.367189,25.7915325,"Petco-Doral,FL","10610 NW 19th St, Doral,FL, (305) 513-8464"
-81.7092667,30.1039467,"Petco-Fleming Island,FL","1514 CR 220, Fleming Island,FL, (904) 215-7498"
-81.791361,26.486974,"Petco-Fort Myers,FL","10020 Gulf Center Dr, Fort Myers,FL, (239) 432-2869"
-81.871197,26.543185,"Petco-Fort Myers,FL","13741 S Tamiami Trl, Fort Myers,FL, (239) 466-5469"
-81.79997,26.6140882,"Petco-Fort Myers,FL","9380 Dynasty Dr, Fort Myers,FL, (239) 938-0201"
-82.415962,29.659437,"Petco-Gainesville,FL","6869 W Newberry Rd, Gainesville,FL, (352) 331-2712"
-80.1330777,25.9857257,"Petco-Hallandale Beach,FL","1470 East Hallandale Beach Blvd, Hallandale Beach,FL, (954) 457-2060"
-80.4411589,25.4801803,"Petco-Homestead,FL","2565 NE 10th Court, Homestead,FL, (305) 248-8228"
-81.395212,30.255697,"Petco-Jacksonville Beach,FL","950 Marsh Landing Pky [#145], Jacksonville Beach,FL, (904) 273-0964"
-81.6262589,30.1731987,"Petco-Jacksonville,FL","11111 San Jose Blvd, Jacksonville,FL, (904) 260-3225"
-81.495002,30.320575,"Petco-Jacksonville,FL","11900 Atlantic Blvd, Jacksonville,FL, (904) 997-8441"
-80.1108093,26.9346409,"Petco-Jupiter,FL","901 West Indiantown Rd, Jupiter,FL, (561) 747-3160"
-81.420208,28.345089,"Petco-Kissimmee,FL","3246 N John Young Pky, Kissimmee,FL, (407) 933-0819"
-80.1461562,26.5852699,"Petco-Lake Worth,FL","6185 Jog Rd, Lake Worth,FL, (561) 432-0966"
-81.973504,28.09449,"Petco-Lakeland,FL","4139 Us 98 N, Lakeland,FL, (863) 816-8296"
-82.7340138,27.9164576,"Petco-Largo,FL","5120 East Bay Dr, Largo,FL 33764, (727) 373-2525"
-80.0969651,26.2778693,"Petco-Lighthouse Point,FL","3774 North Federal Hwy, Lighthouse Point,FL, (954) 943-4942"
-80.722522,28.232611,"Petco-Melbourne,FL","7201 Shoppes Dr [#109], Melbourne,FL, (321) 637-0282"
-80.1396652,25.774489,"Petco-Miami Beach,FL","1121 5th St, Miami Beach,FL, (305) 531-1678"
-80.393112,25.685863,"Petco-Miami,FL","12014 Sw 88th St, Miami,FL, (305) 412-0244"
-80.355117,25.596269,"Petco-Miami,FL","18579 S Dixie Hwy, Miami,FL, 33157, (305) 252-4065"
-81.802241,26.295745,"Petco-Naples,FL","13585 Tamiami Trl N, Naples,FL, (239) 514-0944"
-81.770857,26.219239,"Petco-Naples,FL","6424 Naples Blvd [#401], Naples,FL, (239) 254-0263"
-80.1572377,25.9105689,"Petco-North Miami Beach,FL","14601 Biscayne Blvd, North Miami Beach,FL, (305) 940-2840"
-80.133491,26.189107,"Petco-Oakland Park,FL","1009 E Commercial Blvd, Oakland Park,FL, (954) 351-4244"
-82.1889735,29.1438331,"Petco-Ocala,FL","4475 SW 40th Ave, Ocala,FL, (352) 291-9130"
-82.548581,28.187412,"Petco-Odessa,FL","16248 Sr 54, Odessa,FL, (813) 926-8313"
-81.287058,28.916725,"Petco-Orange City,FL","921 Harley Strickland Blvd, Orange City,FL, (386) 456-1188"
-81.403551,28.450073,"Petco-Orlando,FL","1778 Sand Lake Rd, Orlando,FL, (407) 251-4211"
-81.351758,28.55298,"Petco-Orlando,FL","2410 E Colonial Dr, Orlando,FL, (407) 228-4340"
-81.428901,28.496122,"Petco-Orlando,FL","4616 Millenia Plaza Way, Orlando,FL, (407) 370-2053"
-81.488885,28.552131,"Petco-Orlando,FL","7649 W Colonial Dr, Orlando,FL, (407) 296-2422"
-81.1052551,29.261961,"Petco-Ormond Beach,FL","1298 West Granada Blvd [ste 100], Ormond Beach,FL 32174, (386) 281-6660"
-80.0907759,26.8417159,"Petco-Palm Beach Gardens,FL","11262 Legacy Ave, Palm Beach Gardens,FL, (561) 514-5219"
-81.206992,29.5570207,"Petco-Palm Coast,FL","250 Palm Coast Pkwy NE [ste 601], Palm Coast,FL 32137, (386) 627-7136"
-82.7385172,28.051077,"Petco-Palm Harbor,FL","30697 US Hwy 19 North, Palm Harbor,FL, (727) 785-8263"
-80.310082,26.007978,"Petco-Pembroke Pines,FL","12251 Pines Blvd, Pembroke Pines,FL, (954) 499-7755"
-80.3588071,26.0078151,"Petco-Pembroke Pines,FL","15895 Pines Blvd, Pembroke Pines,FL 33028, (754) 260-6243"
-87.20924,30.4812683,"Petco-Pensacola,FL","1670 Airport Blvd [Ste 700], Pensacola,FL, (850) 477-0780"
-82.6818415,27.8362562,"Petco-Pinellas Park,FL","7050 US Hwy 19 North, Pinellas Park,FL, (727) 527-8460"
-80.255948,26.121044,"Petco-Plantation,FL","8111 W Broward Blvd, Plantation,FL, (954) 474-1056"
-82.132964,27.006911,"Petco-Port Charlotte,FL","1808 Tamiami Trl, Port Charlotte,FL, (941) 255-2164"
-81.0371458,29.1097476,"Petco-Port Orange,FL","5513 South Williamson Blvd, Port Orange,FL, (386) 756-2923"
-82.7043839,28.2977505,"Petco-Port Richey,FL","9638 US Hwy 19 North, Port Richey,FL, (727) 847-9140"
-80.4055566,27.3116396,"Petco-Port St Lucie,FL","1753 NW Saint Lucie West Blvd, Port St Lucie,FL 34986, (772) 873-2575"
-81.337821,28.799604,"Petco-Sanford,FL","2201 Wp Ball Blvd, Sanford,FL, (407) 302-3456"
-82.4563609,27.3842704,"Petco-Sarasota,FL","131 North Cattlemen Rd, Sarasota,FL, (941) 351-2871"
-82.530603,27.299253,"Petco-Sarasota,FL","3800 S Tamiami Trl, Sarasota,FL, (941) 366-6784"
-82.4946401,27.2289833,"Petco-Sarasota,FL","8356 South Tamiami Trl, Sarasota,FL, (941) 966-1840"
-81.487419,27.496713,"Petco-Sebring,FL","1704 Us 27 N, Sebring,FL, (863) 382-2206"
-82.7932376,27.8403587,"Petco-Seminole,FL","11147 Park Blvd, Seminole,FL 33772, (727) 954-2450"
-80.2935,25.700868,"Petco-South Miami,FL","6200 S Dixie Hwy, South Miami,FL, (305) 665-7335"
-81.332008,29.865274,"Petco-St Augustine,FL","430 C B L Dr, St Augustine,FL, (904) 824-8520"
-80.28479,27.2652302,"Petco-Stuart,FL","2353 S Federal Hwy, Stuart,FL 34994, (772) 781-7438"
-84.2507789,30.5107887,"Petco-Tallahassee,FL","1380 Village Square Blvd, Tallahassee,FL, (850) 668-0048"
-84.251704,30.438398,"Petco-Tallahassee,FL","1624 Governors Square Blvd, Tallahassee,FL, (850) 656-0395"
-82.504749,28.066179,"Petco-Tampa,FL","13127 N Dale Mabry Hwy, Tampa,FL, (813) 968-9361"
-82.524077,27.944111,"Petco-Tampa,FL","136 SW Shore Blvd, Tampa,FL, (813) 282-3224"
-82.7404987,28.1443468,"Petco-Tarpon Springs,FL","40962 US Hwy 19 N, Tarpon Springs,FL, (727) 939-2937"
-81.9380703,28.9350841,"Petco-The Villages,FL","600 N Us 441, The Villages,FL, (352) 430-1514"
-80.841807,28.553384,"Petco-Titusville,FL","3055 Columbia Blvd [#117], Titusville,FL, (321) 383-3335"
-82.4249938,27.0753779,"Petco-Venice,FL","1651 US 41 Bypass South, Venice,FL, (941) 497-6254"
-80.4500216,27.6388208,"Petco-Vero Beach,FL","5975 20th St, Vero Beach,FL 32966, (772) 770-4180"
-80.2027917,26.6640926,"Petco-Wellington,FL","920 S Sr 7, Wellington,FL, (561) 333-5714"
-82.353934,28.173027,"Petco-Wesley Chapel,FL","1231 Bruce B Downs Blvd, Wesley Chapel,FL, (813) 973-9067"
-80.111335,26.705822,"Petco-West Palm Beach,FL","1951 N Military Trl, West Palm Beach,FL, (561) 683-4340"
-81.555388,30.628422,"Petco-Yulee,FL","463713 Sr 200, Yulee,FL, (904) 225-0014"
-80.6669004,28.0356134,"Petro-West Melbourne,FL","205 Palm Bay Rd NE [Ste 155], West Melbourne,FL 32904, (321) 952-8268"
-84.684137,34.03623,"Petco-Acworth,GA","3372 Cobb Pky Nw, Acworth,GA, (678) 574-6592"
-84.225083,34.049183,"Petco-Alpharetta,GA","10980 State Bridge Rd, Alpharetta,GA, (678) 297-0673"
-84.3553327,34.0851299,"Petco-Alpharetta,GA","12460 Crabapple Rd, Alpharetta,GA, (770) 360-8938"
-84.346754,33.758238,"Petco-Atlanta,GA","1267 Caroline St Ne, Atlanta,GA, (404) 521-1762"
-84.4134674,33.8102226,"Petco-Atlanta,GA","2020 Howell Mill Rd, Atlanta,GA, (404) 351-5591"
-84.4619317,33.8807262,"Petco-Atlanta,GA","2955 Cobb Pkwy SE, Atlanta,GA, (770) 952-9701"
-84.3812469,33.8581574,"Petco-Atlanta,GA","3756 Roswell Rd NE, Atlanta,GA, (404) 841-9733"
-83.986556,34.068125,"Petco-Buford,GA","3264 Buford Dr [#110], Buford,GA, (678) 714-8048"
-84.946721,32.544175,"Petco-Columbus,GA","5550 Whittlesey Blvd, Columbus,GA, (706) 596-9320"
-84.129979,34.19017,"Petco-Cumming,GA","2345 Market Place Blvd, Cumming,GA, (678) 947-9280"
-83.9178168,34.070817,"Petco-Dacula,GA","2463 Hamilton Mill Pkwy, Dacula,GA, (770) 932-0561"
-84.9965409,34.78809,"Petco-Dalton,GA","841 Shugart Rd, Dalton,GA, (706) 259-6244"
-84.051086,34.353149,"Petco-Dawsonville,GA","136 Marketplace Pkwy [ste 980], Dawsonville,GA 30534, (706) 525-6044"
-84.3055288,33.7901835,"Petco-Decatur,GA","2115 North Decatur Rd, Decatur,GA, (404) 633-5049"
-84.13399,33.957809,"Petco-Duluth,GA","2131 Pleasant Hill Rd, Duluth,GA, (678) 475-1147"
-84.3365438,33.9504153,"Petco-Dunwoody,GA","5566 Chamblee Dunwoody Rd, Dunwoody,GA, (770) 393-8308"
-82.119997,33.525094,"Petco-Evans,GA","4209 Washington Rd, Evans,GA, (706) 869-0737"
-84.9547195,34.7807083,"Petco-Fort Oglethorpe,GA","234 Parkway Dr, Fort Oglethorpe,GA, (706) 858-8762"
-84.5960083,33.9962273,"Petco-Kennesaw,GA","1570 Crater Lake Dr [ste 300], Kennesaw,GA 30152, (770) 615-4147"
-84.091043,33.692117,"Petco-Lithonia,GA","8164 Mall Pky, Lithonia,GA, (770) 482-1565"
-84.4139175,33.9760437,"Petco-Marietta,GA","1100 Johnson Ferry Rd, Marietta,GA, (770) 321-3449"
-84.466743,33.923114,"Petco-Marietta,GA","2900 Delk Rd Extension, Marietta,GA, (770) 612-9423"
-84.462822,34.0381279,"Petco-Marietta,GA","3605 Sandy Plains Rd, Marietta,GA, (770) 565-3646"
-84.6620992,33.952222,"Petco-Marietta,GA","3805 Dallas Hwy SW [ste 340], Marietta,GA 30064, (770) 615-4070"
-84.554929,34.01406,"Petco-Marietta,GA","50 Ernest Barrett Pkwy, Marietta,GA, (770) 218-6201"
-84.2704944,34.1013687,"Petco-Milton,GA","13089 Hwy 9 North, Milton,GA, (770) 772-0961"
-84.590906,33.441047,"Petco-Peachtree City,GA","1243 N Peachtree Pky, Peachtree City,GA, (678) 364-9212"
-84.292607,34.00344,"Petco-Roswell,GA","2340 Holcomb Bridge Rd, Roswell,GA, (770) 649-6360"
-84.3791789,33.9174758,"Petco-Sandy Springs,GA","5938 Roswell Rd Ne, Sandy Springs,GA, (404) 255-6544"
-84.5027127,33.8451494,"Petco-Smyrna,GA","4480 South Cobb Dr SE, Smyrna,GA, (770) 803-9481"
-84.010366,33.884087,"Petco-Snellville,GA","1630 Scenic Hwy N [#P], Snellville,GA, (770) 972-6239"
-81.7598308,32.4302412,"Petco-Statesboro,GA","359 Henry Blvd, Statesboro,GA, (912) 764-1936"
-158.0241633,21.3250416,"Petco-Ewa,HI","91-1065 Keaunue Dr, Ewa,HI, (808) 683-1551"
